4.937212830e+02,2.596215811e-03
4.938375854e+02,4.750059918e-03
4.939538879e+02,4.249671940e-03
4.940702209e+02,3.727527801e-03
4.941865234e+02,4.032111727e-03
4.943028564e+02,4.815327935e-03
4.944191895e+02,5.772591569e-03
4.945355225e+02,5.141668022e-03
4.946518555e+02,4.771815613e-03
4.947682190e+02,3.422943875e-03
4.948845520e+02,3.270651912e-03
4.950009155e+02,3.531723982e-03
4.951172791e+02,3.684015945e-03
4.952336426e+02,3.792795818e-03
4.953500061e+02,4.423719831e-03
4.954663696e+02,3.923331853e-03
4.955827637e+02,4.815327935e-03
4.956991272e+02,3.444699803e-03
4.958155212e+02,3.205383895e-03
4.959319153e+02,5.555031821e-03
4.960483093e+02,3.270651912e-03
4.961647034e+02,3.401187947e-03
4.962810974e+02,5.424495786e-03
4.963974915e+02,2.248120029e-03
4.965139160e+02,3.988599870e-03
4.966303406e+02,3.183627967e-03
4.967467346e+02,3.814551746e-03
4.968631592e+02,1.856511924e-03
4.969796143e+02,3.771039890e-03
4.970960388e+02,1.725975890e-03
4.972124634e+02,3.205383895e-03
4.973289185e+02,3.422943875e-03
4.974453735e+02,4.097379744e-03
4.975617981e+02,4.249671940e-03
4.976782532e+02,3.488211893e-03
4.977947388e+02,2.900799969e-03
4.979111938e+02,4.336695652e-03
4.980276489e+02,4.075624049e-03
4.981441345e+02,6.098931655e-03
4.982606201e+02,2.617971972e-03
4.983771057e+02,2.443923848e-03
4.984935913e+02,3.879819764e-03
4.986100769e+02,3.292407840e-03
4.987265625e+02,5.924883764e-03
4.988430786e+02,5.468007643e-03
4.989595642e+02,2.639727900e-03
4.990760803e+02,4.945863970e-03
4.991925964e+02,3.205383895e-03
4.993091125e+02,3.749283962e-03
4.994256287e+02,4.271427635e-03
4.995421448e+02,6.447027903e-03
4.996586914e+02,4.750059918e-03
4.997752075e+02,3.161871806e-03
4.998917542e+02,3.096603788e-03
5.000083008e+02,5.794347730e-03
5.001248474e+02,6.882147864e-03
5.002413940e+02,5.642055999e-03
5.003579712e+02,4.510744009e-03
5.004745178e+02,2.966067987e-03
5.005910950e+02,2.552703954e-03
5.007076721e+02,6.164199673e-03
5.008242493e+02,5.076400004e-03
5.009408264e+02,4.771815613e-03
5.010574036e+02,4.510744009e-03
5.011739807e+02,3.053091932e-03
5.012905884e+02,3.335919930e-03
5.014071655e+02,4.445475992e-03
5.015237732e+02,4.750059918e-03
5.016403809e+02,5.576787982e-03
5.017569885e+02,3.923331853e-03
5.018736267e+02,4.597767722e-03
5.019902649e+02,4.358451813e-03
5.021068726e+02,5.315715913e-03
5.022235107e+02,6.033663638e-03
5.023401184e+02,6.447027903e-03
5.024567566e+02,3.118359949e-03
5.025733948e+02,6.425271742e-03
5.026900635e+02,3.488211893e-03
5.028067017e+02,5.729079712e-03
5.029233704e+02,5.337471608e-03
5.030400085e+02,4.880595952e-03
5.031566772e+02,6.795123685e-03
5.032733459e+02,5.859615747e-03
5.033900146e+02,5.076400004e-03
5.035066833e+02,4.837083630e-03
5.036233521e+02,3.792795818e-03
5.037400513e+02,6.207711995e-03
5.038567505e+02,7.817655802e-03
5.039734192e+02,7.404291537e-03
5.040901184e+02,5.598543677e-03
5.042068176e+02,6.795123685e-03
5.043235474e+02,6.686343811e-03
5.044402466e+02,7.882923819e-03
5.045569458e+02,6.903903559e-03
5.046736755e+02,7.143219933e-03
5.047904053e+02,5.337471608e-03
5.049071350e+02,7.556583732e-03
5.050238647e+02,7.513071876e-03
5.051405945e+02,6.425271742e-03
5.052573242e+02,8.535603993e-03
5.053740845e+02,7.317267824e-03
5.054908142e+02,4.401963670e-03
5.056075745e+02,7.730631623e-03
5.057243347e+02,6.555807777e-03
5.058410950e+02,8.187507279e-03
5.059578552e+02,9.558135644e-03
5.060746460e+02,1.012379117e-02
5.061914062e+02,9.231795557e-03
5.063081970e+02,9.340575896e-03
5.064249878e+02,8.796676062e-03
5.065417480e+02,1.125510316e-02
5.066585388e+02,1.023257151e-02
5.067753601e+02,9.666915983e-03
5.068921509e+02,1.053715590e-02
5.070089417e+02,1.192953996e-02
5.071257629e+02,1.023257151e-02
5.072425842e+02,1.136388350e-02
5.073594055e+02,1.158144325e-02
5.074762268e+02,1.214709971e-02
5.075930481e+02,1.088525169e-02
5.077098694e+02,1.173373591e-02
5.078267212e+02,1.388757955e-02
5.079435425e+02,1.340894774e-02
5.080603943e+02,1.219061110e-02
5.081772461e+02,1.340894774e-02
5.082940979e+02,1.399635989e-02
5.084109497e+02,1.423567533e-02
5.085278015e+02,1.380055584e-02
5.086446838e+02,1.543225534e-02
5.087615662e+02,1.560630370e-02
5.088784485e+02,1.617196016e-02
5.089953308e+02,1.419216394e-02
5.091122131e+02,1.578035206e-02
5.092290955e+02,1.680288278e-02
5.093459778e+02,1.891321503e-02
5.094628906e+02,1.641127467e-02
5.095797729e+02,1.684639603e-02
5.096966858e+02,1.808648743e-02
5.098135986e+02,1.808648743e-02
5.099305115e+02,1.993574761e-02
5.100474243e+02,1.745556295e-02
5.101643372e+02,2.013155073e-02
5.102812500e+02,1.987047866e-02
5.103981934e+02,1.843458414e-02
5.105151367e+02,2.043613605e-02
5.106320496e+02,2.074071951e-02
5.107489929e+02,2.074071951e-02
5.108659668e+02,2.176325209e-02
5.109829102e+02,2.154569142e-02
5.110998535e+02,2.050140314e-02
5.112168274e+02,2.324265987e-02
5.113337708e+02,2.248119935e-02
5.114507446e+02,2.470031194e-02
5.115677185e+02,2.428694628e-02
5.116846924e+02,2.335143834e-02
5.118016663e+02,2.483084798e-02
5.119186707e+02,2.500489540e-02
5.120356445e+02,2.428694628e-02
5.121526489e+02,2.613620646e-02
5.122696533e+02,2.731103078e-02
5.123866577e+02,2.944311872e-02
5.125036621e+02,2.837707475e-02
5.126206665e+02,2.794195525e-02
5.127376709e+02,2.985648252e-02
5.128547363e+02,2.924731560e-02
5.129716797e+02,2.857287973e-02
5.130887451e+02,2.876868285e-02
5.132057495e+02,3.029160202e-02
5.133228149e+02,2.959541045e-02
5.134398193e+02,3.105306253e-02
5.135568848e+02,2.998701856e-02
5.136739502e+02,3.238017857e-02
5.137910156e+02,3.198857233e-02
5.139080200e+02,3.229315579e-02
5.140251465e+02,3.203208372e-02
5.141421509e+02,3.459928930e-02
5.142592773e+02,3.568708897e-02
5.143762817e+02,3.340271115e-02
5.144934082e+02,3.653557599e-02
5.146104736e+02,3.422943875e-02
5.147276001e+02,3.596992046e-02
5.148446655e+02,3.738405928e-02
5.149617310e+02,3.431646153e-02
5.150788574e+02,3.701420501e-02
5.151959839e+02,3.923331946e-02
5.153130493e+02,3.727527708e-02
5.154301758e+02,3.738405928e-02
5.155472412e+02,3.805849329e-02
5.156644287e+02,3.927683085e-02
5.157814941e+02,3.864590824e-02
5.158986816e+02,4.171350226e-02
5.160157471e+02,3.975546360e-02
5.161329346e+02,4.038638622e-02
5.162500610e+02,4.088677466e-02
5.163671875e+02,4.271427915e-02
5.164843140e+02,4.053867981e-02
5.166015015e+02,4.208335280e-02
5.167186279e+02,4.110433534e-02
5.168358154e+02,4.288832471e-02
5.169529419e+02,4.325817898e-02
5.170701904e+02,4.515095055e-02
5.171873169e+02,4.482461140e-02
5.173045044e+02,4.415017366e-02
5.174217529e+02,4.586889967e-02
5.175388794e+02,4.395436868e-02
5.176561279e+02,4.406315088e-02
5.177732544e+02,4.580362886e-02
5.178905029e+02,4.458529502e-02
5.180076904e+02,4.682616144e-02
5.181248779e+02,4.573836178e-02
5.182420654e+02,4.541202262e-02
5.183593140e+02,4.621699452e-02
5.184765015e+02,4.636928812e-02
5.185937500e+02,4.534675553e-02
5.187109985e+02,4.493338987e-02
5.188282471e+02,4.802274331e-02
5.189454346e+02,4.845786095e-02
5.190626831e+02,4.569485039e-02
5.191799316e+02,5.004604906e-02
5.192971802e+02,4.719601572e-02
5.194144287e+02,4.630401731e-02
5.195316772e+02,4.713074490e-02
5.196489258e+02,4.932810366e-02
5.197662354e+02,4.913229868e-02
5.198834839e+02,4.806625471e-02
5.200007935e+02,4.793571681e-02
5.201180420e+02,4.987200350e-02
5.202353516e+02,5.237394199e-02
5.203526001e+02,5.019834265e-02
5.204699097e+02,5.067697540e-02
5.205871582e+02,4.985024780e-02
5.207044678e+02,5.048117042e-02
5.208217773e+02,4.998078197e-02
5.209390869e+02,4.717426002e-02
5.210563965e+02,5.104682595e-02
5.211737061e+02,5.248272046e-02
5.212910156e+02,5.006780475e-02
5.214083862e+02,5.235218629e-02
5.215256348e+02,5.198233575e-02
5.216430054e+02,4.871893302e-02
5.217603149e+02,5.082926527e-02
5.218776855e+02,4.917581007e-02
5.219949951e+02,4.943688214e-02
5.221123657e+02,5.054643750e-02
5.222297363e+02,5.050292611e-02
5.223471069e+02,4.961093143e-02
5.224644775e+02,5.089453235e-02
5.225817871e+02,5.296135321e-02
5.226992188e+02,5.006780475e-02
5.228165283e+02,5.215638131e-02
5.229339600e+02,4.948039353e-02
5.230513306e+02,5.113384873e-02
5.231687012e+02,5.337471887e-02
5.232860718e+02,5.178653076e-02
5.234035034e+02,5.154721439e-02
5.235208740e+02,5.463656783e-02
5.236383057e+02,5.352700874e-02
5.237556763e+02,5.226516351e-02
5.238731079e+02,5.250447989e-02
5.239904785e+02,5.124263093e-02
5.241079102e+02,5.193882063e-02
5.242253418e+02,5.132965371e-02
5.243427734e+02,5.217813700e-02
5.244602051e+02,5.243920907e-02
5.245776367e+02,5.380983651e-02
5.246950684e+02,5.315715820e-02
5.248125000e+02,5.167774856e-02
5.249299316e+02,5.461480841e-02
5.250474243e+02,5.287433043e-02
5.251648560e+02,5.374456942e-02
5.252823486e+02,5.233043060e-02
5.253997803e+02,5.115560442e-02
5.255172729e+02,5.296135321e-02
5.256347046e+02,5.346174166e-02
5.257521973e+02,5.398388579e-02
5.258696289e+02,5.417969078e-02
5.259871216e+02,5.313540250e-02
5.261046143e+02,5.196057633e-02
5.262221069e+02,5.248272046e-02
5.263395996e+02,5.431022495e-02
5.264570923e+02,5.219989270e-02
5.265745850e+02,5.198233575e-02
5.266921387e+02,5.528924614e-02
5.268095703e+02,5.087277666e-02
5.269271240e+02,4.974146560e-02
5.270446777e+02,5.241745338e-02
5.271621704e+02,5.098155886e-02
5.272797241e+02,5.011131987e-02
5.273972168e+02,5.078575388e-02
5.275147705e+02,5.363579094e-02
5.276323242e+02,5.124263093e-02
5.277498779e+02,5.235218629e-02
5.278673706e+02,5.146019161e-02
5.279849854e+02,5.233043060e-02
5.281024780e+02,5.322242528e-02
5.282200928e+02,5.191706493e-02
5.283375854e+02,5.124263093e-02
5.284552002e+02,5.135140941e-02
5.285727539e+02,5.135140941e-02
5.286903687e+02,5.089453235e-02
5.288079224e+02,5.098155886e-02
5.289255371e+02,5.115560442e-02
5.290430908e+02,4.908878729e-02
5.291607056e+02,5.076399818e-02
5.292782593e+02,5.093804747e-02
5.293958740e+02,5.137316510e-02
5.295134277e+02,5.172126368e-02
5.296311035e+02,4.945863783e-02
5.297486572e+02,4.939337075e-02
5.298663330e+02,5.050292611e-02
5.299838867e+02,4.919756576e-02
5.301015625e+02,4.948039353e-02
5.302191162e+02,4.769640043e-02
5.303367920e+02,4.776167125e-02
5.304544067e+02,4.665211588e-02
5.305720825e+02,5.048117042e-02
5.306896973e+02,4.713074490e-02
5.308073730e+02,4.911054298e-02
5.309249878e+02,4.682616144e-02
5.310426636e+02,5.019834265e-02
5.311602783e+02,4.854488745e-02
5.312780151e+02,4.734830558e-02
5.313956909e+02,4.806625471e-02
5.315133057e+02,4.671738297e-02
5.316310425e+02,4.539026693e-02
5.317486572e+02,4.497690126e-02
5.318663940e+02,4.480285570e-02
5.319840088e+02,4.843610525e-02
5.321017456e+02,4.604294524e-02
5.322194214e+02,4.517270625e-02
5.323371582e+02,4.515095055e-02
5.324548340e+02,4.591241106e-02
5.325725708e+02,4.441124573e-02
5.326902466e+02,4.702196643e-02
5.328079834e+02,4.593416676e-02
5.329256592e+02,4.495514557e-02
5.330433960e+02,4.441124573e-02
5.331611328e+02,4.360627383e-02
5.332788696e+02,4.327993467e-02
5.333965454e+02,4.523797333e-02
5.335143433e+02,4.404139519e-02
5.336320190e+02,4.299710691e-02
5.337498169e+02,4.093028605e-02
5.338675537e+02,4.206159711e-02
5.339852905e+02,4.384559020e-02
5.341030273e+02,4.441124573e-02
5.342208252e+02,3.768864274e-02
5.343385620e+02,4.280130193e-02
5.344563599e+02,4.232266918e-02
5.345740967e+02,4.258374125e-02
5.346918945e+02,3.905927017e-02
5.348096924e+02,3.990775347e-02
5.349274902e+02,4.108257964e-02
5.350452271e+02,3.801498190e-02
5.351630859e+02,4.032111913e-02
5.352808228e+02,3.855888173e-02
5.353986816e+02,3.927683085e-02
5.355164795e+02,3.932034224e-02
5.356342773e+02,3.673137724e-02
5.357521362e+02,3.825429827e-02
5.358698730e+02,3.734054789e-02
5.359877319e+02,3.775390983e-02
5.361055298e+02,3.716649860e-02
5.362233887e+02,3.721000999e-02
5.363411865e+02,3.531723842e-02
5.364590454e+02,3.431646153e-02
5.365768433e+02,3.594816104e-02
5.366947632e+02,3.533899412e-02
5.368125610e+02,3.459928930e-02
5.369304199e+02,3.620923311e-02
5.370482788e+02,3.340271115e-02
5.371661377e+02,3.331568837e-02
5.372839966e+02,3.431646153e-02
5.374018555e+02,3.444699943e-02
5.375197144e+02,3.579587117e-02
5.376376343e+02,3.224964440e-02
5.377554321e+02,3.251071647e-02
5.378733521e+02,3.346797824e-02
5.379912109e+02,3.318515047e-02
5.381091309e+02,3.270651773e-02
5.382269897e+02,3.164047375e-02
5.383449097e+02,3.003053181e-02
5.384628296e+02,3.066145442e-02
5.385807495e+02,3.218437359e-02
5.386986084e+02,3.107481822e-02
5.388165894e+02,3.235842288e-02
5.389344482e+02,2.887746319e-02
5.390524292e+02,3.179276735e-02
5.391702881e+02,2.926907130e-02
5.392882690e+02,3.140115738e-02
5.394061279e+02,2.689766698e-02
5.395241089e+02,2.696293592e-02
5.396420898e+02,2.596215904e-02
5.397600098e+02,2.783317491e-02
5.398779907e+02,3.011755459e-02
5.399959106e+02,2.953014337e-02
5.401138916e+02,2.694117837e-02
5.402318115e+02,2.711522765e-02
5.403497925e+02,2.944311872e-02
5.404677124e+02,2.707171440e-02
5.405857544e+02,2.574459836e-02
5.407036743e+02,2.524421178e-02
5.408217163e+02,2.502665110e-02
5.409396362e+02,2.798546664e-02
5.410576782e+02,2.600567043e-02
5.411755981e+02,2.393885143e-02
5.412936401e+02,2.685415559e-02
5.414116211e+02,2.511367574e-02
5.415296631e+02,2.461328730e-02
5.416476440e+02,2.550528385e-02
5.417656250e+02,2.389534004e-02
5.418836060e+02,2.389534004e-02
5.420017090e+02,2.289456315e-02
5.421196899e+02,2.265524678e-02
5.422377319e+02,2.239417471e-02
5.423557129e+02,2.248119935e-02
5.424737549e+02,2.265524678e-02
5.425917969e+02,2.448275127e-02
5.427098389e+02,2.041437849e-02
5.428278809e+02,2.217661589e-02
5.429459229e+02,2.102354728e-02
5.430639648e+02,2.202432230e-02
5.431820679e+02,2.019681968e-02
5.433001709e+02,2.091476694e-02
5.434181519e+02,1.941360347e-02
5.435362549e+02,2.104530297e-02
5.436542969e+02,2.004452795e-02
5.437723999e+02,1.969643123e-02
5.438904419e+02,1.882619224e-02
5.440085449e+02,1.971818693e-02
5.441266479e+02,2.095827833e-02
5.442447510e+02,1.952238381e-02
5.443627930e+02,1.765136793e-02
5.444809570e+02,2.024033107e-02
5.445989990e+02,1.993574761e-02
5.447171631e+02,1.356123947e-02
5.448352051e+02,1.878267899e-02
5.449533691e+02,2.065369487e-02
5.450714111e+02,1.734678261e-02
5.451895752e+02,1.910902001e-02
5.453076782e+02,1.688990742e-02
5.454258423e+02,1.723800413e-02
5.455439453e+02,1.771663502e-02
5.456621094e+02,1.580210775e-02
5.457802124e+02,1.647654362e-02
5.458983765e+02,1.769487932e-02
5.460164795e+02,1.675937138e-02
5.461346436e+02,1.586737484e-02
5.462528076e+02,1.336543541e-02
5.463709717e+02,1.632425189e-02
5.464891357e+02,1.567157172e-02
5.466072998e+02,1.460552774e-02
5.467254639e+02,1.403987128e-02
5.468436279e+02,1.610669121e-02
5.469618530e+02,1.530171931e-02
5.470800171e+02,1.549752336e-02
5.471982422e+02,1.338719111e-02
5.473163452e+02,1.369177550e-02
5.474345703e+02,1.240817178e-02
5.475527344e+02,1.556279138e-02
5.476709595e+02,1.284329128e-02
5.477891846e+02,1.375704352e-02
5.479074097e+02,1.395284757e-02
5.480255737e+02,1.234290376e-02
5.481437988e+02,1.388757955e-02
5.482620239e+02,1.523645129e-02
5.483802490e+02,1.417040732e-02
5.484984131e+02,1.262573153e-02
5.486166992e+02,1.034135185e-02
5.487349243e+02,1.271275524e-02
5.488531494e+02,1.343070343e-02
5.489713745e+02,1.390933525e-02
5.490896606e+02,1.177724730e-02
5.492078857e+02,9.710427374e-03
5.493261719e+02,1.242992748e-02
5.494443970e+02,1.306085195e-02
5.495626831e+02,1.136388350e-02
5.496809082e+02,1.125510316e-02
5.497991943e+02,1.242992748e-02
5.499174194e+02,1.247343980e-02
5.500357056e+02,9.906231426e-03
5.501539917e+02,1.075471565e-02
5.502722778e+02,1.064593531e-02
5.503906250e+02,1.262573153e-02
5.505088501e+02,1.014554780e-02
5.506271973e+02,1.136388350e-02
5.507454224e+02,1.105930004e-02
5.508637695e+02,9.732184000e-03
5.509820557e+02,9.819207713e-03
5.511004028e+02,9.906231426e-03
5.512186279e+02,1.349597145e-02
5.513369751e+02,9.797452018e-03
5.514552612e+02,1.356123947e-02
5.515736084e+02,1.138563920e-02
5.516919556e+02,1.216885541e-02
5.518103027e+02,1.045013126e-02
5.519285889e+02,8.600872010e-03
5.520469360e+02,8.318043314e-03
5.521652832e+02,9.405843914e-03
5.522836304e+02,1.047188789e-02
5.524019775e+02,9.144771844e-03
5.525203247e+02,1.045013126e-02
5.526386719e+02,1.097227540e-02
5.527570190e+02,1.008027978e-02
5.528753662e+02,1.086349599e-02
5.529937744e+02,9.405843914e-03
5.531121216e+02,1.179900393e-02
5.532305298e+02,1.103754342e-02
5.533488770e+02,9.666915983e-03
5.534672852e+02,9.079503827e-03
5.535856934e+02,7.926436141e-03
5.537040405e+02,9.710427374e-03
5.538224487e+02,1.031959523e-02
5.539407959e+02,1.081998367e-02
5.540592651e+02,9.558135644e-03
5.541776123e+02,9.666915983e-03
5.542960815e+02,1.010203548e-02
5.544144287e+02,8.448579349e-03
5.545328979e+02,9.318819270e-03
5.546512451e+02,9.427599609e-03
5.547697144e+02,1.075471565e-02
5.548881226e+02,8.492091671e-03
5.550065918e+02,9.840963408e-03
5.551249390e+02,8.383311331e-03
5.552434082e+02,1.016730350e-02
5.553618164e+02,1.023257151e-02
5.554802856e+02,8.687895723e-03
5.555987549e+02,9.144771844e-03
5.557172241e+02,9.710427374e-03
5.558356323e+02,7.795899641e-03
5.559541016e+02,8.035215549e-03
5.560725708e+02,8.078727871e-03
5.561910400e+02,8.753163740e-03
5.563094482e+02,9.253551252e-03
5.564279785e+02,9.732184000e-03
5.565464478e+02,8.426823653e-03
5.566649170e+02,9.405843914e-03
5.567834473e+02,9.427599609e-03
5.569019165e+02,8.709651418e-03
5.570204468e+02,8.231019601e-03
5.571388550e+02,8.405067958e-03
5.572573853e+02,8.861944079e-03
5.573758545e+02,1.282153558e-02
5.574943848e+02,7.513071876e-03
5.576129150e+02,1.047188789e-02
5.577314453e+02,8.252775297e-03
5.578499146e+02,8.122239262e-03
5.579684448e+02,7.121463772e-03
5.580869751e+02,9.384087287e-03
5.582055054e+02,8.840187453e-03
5.583239746e+02,9.297063574e-03
5.584425659e+02,8.774919435e-03
5.585610962e+02,9.340575896e-03
5.586796265e+02,9.253551252e-03
5.587981567e+02,7.882923819e-03
5.589167480e+02,8.013459854e-03
5.590352783e+02,7.621851750e-03
5.591538086e+02,8.035215549e-03
5.592723389e+02,7.708875928e-03
5.593909302e+02,8.905455470e-03
5.595094604e+02,7.948191836e-03
5.596281128e+02,7.556583732e-03
5.597466431e+02,8.709651418e-03
5.598652344e+02,6.947415881e-03
5.599838257e+02,5.468007643e-03
5.601024170e+02,6.338247564e-03
5.602210083e+02,7.339023519e-03
5.603395996e+02,6.142443977e-03
5.604581909e+02,7.861168124e-03
5.605767822e+02,6.207711995e-03
5.606953735e+02,8.600872010e-03
5.608139648e+02,7.904679514e-03
5.609326172e+02,7.948191836e-03
5.610512085e+02,6.729855668e-03
5.611697998e+02,8.252775297e-03
5.612883911e+02,7.817655802e-03
5.614070435e+02,7.404291537e-03
5.615256348e+02,6.642831955e-03
5.616443481e+02,9.101259522e-03
5.617629395e+02,7.426047698e-03
5.618815918e+02,6.860391703e-03
5.620001831e+02,5.054643843e-03
5.621188965e+02,8.383311331e-03
5.622374878e+02,7.513071876e-03
5.623562012e+02,1.003676746e-02
5.624747925e+02,9.166527539e-03
5.625935059e+02,7.839411497e-03
5.627120972e+02,6.795123685e-03
5.628308105e+02,5.816103891e-03
5.629494629e+02,6.316491868e-03
5.630681763e+02,7.643607911e-03
5.631868286e+02,5.489763804e-03
5.633054810e+02,7.339023519e-03
5.634241943e+02,7.556583732e-03
5.635428467e+02,6.882147864e-03
5.636615601e+02,5.620299838e-03
5.637802734e+02,7.904679514e-03
5.638989868e+02,5.729079712e-03
5.640176392e+02,7.687119767e-03
5.641363525e+02,6.729855668e-03
5.642550659e+02,7.034439594e-03
5.643737793e+02,8.861944079e-03
5.644924927e+02,6.011907943e-03
5.646112061e+02,8.165751584e-03
5.647299194e+02,6.098931655e-03
5.648486938e+02,6.947415881e-03
5.649673462e+02,6.664587650e-03
5.650861206e+02,5.946639925e-03
5.652048340e+02,7.730631623e-03
5.653236084e+02,6.947415881e-03
5.654423218e+02,7.491315715e-03
5.655610962e+02,6.577563938e-03
5.656798096e+02,6.925659720e-03
5.657985840e+02,4.336695652e-03
5.659172974e+02,6.468783598e-03
5.660361328e+02,6.272979546e-03
5.661549072e+02,6.795123685e-03
5.662736206e+02,7.360779680e-03
5.663924561e+02,5.468007643e-03
5.665111694e+02,5.620299838e-03
5.666300049e+02,6.294735707e-03
5.667487183e+02,5.424495786e-03
5.668675537e+02,6.077175960e-03
5.669863281e+02,7.708875928e-03
5.671051636e+02,7.186731789e-03
5.672238770e+02,4.858839791e-03
5.673427124e+02,5.424495786e-03
5.674614868e+02,7.099707611e-03
5.675803223e+02,4.880595952e-03
5.676990967e+02,6.055419799e-03
5.678179321e+02,6.577563938e-03
5.679367676e+02,5.729079712e-03
5.680556030e+02,7.056195755e-03
5.681743774e+02,7.730631623e-03
5.682932129e+02,8.231019601e-03
5.684120483e+02,4.858839791e-03
5.685308838e+02,5.924883764e-03
5.686497192e+02,5.272203591e-03
5.687685547e+02,7.404291537e-03
5.688874512e+02,5.032887682e-03
5.690062866e+02,6.207711995e-03
5.691251221e+02,6.381759886e-03
5.692439575e+02,4.771815613e-03
5.693628540e+02,6.033663638e-03
5.694816895e+02,5.076400004e-03
5.696005859e+02,7.186731789e-03
5.697194214e+02,6.512295920e-03
5.698383179e+02,7.708875928e-03
5.699571533e+02,4.619523883e-03
5.700760498e+02,5.293959752e-03
5.701949463e+02,8.143995889e-03
5.703138428e+02,5.424495786e-03
5.704326782e+02,5.946639925e-03
5.705516357e+02,5.228691734e-03
5.706704712e+02,6.272979546e-03
5.707894287e+02,4.467231687e-03
5.709082642e+02,5.076400004e-03
5.710272217e+02,5.990151782e-03
5.711461182e+02,6.686343811e-03
5.712650146e+02,5.642055999e-03
5.713839111e+02,6.011907943e-03
5.715028687e+02,5.837859586e-03
5.716217651e+02,4.380207974e-03
5.717407227e+02,4.293183796e-03
5.718596802e+02,6.251223851e-03
5.719785767e+02,4.032111727e-03
5.720975342e+02,5.533275660e-03
5.722164307e+02,6.360003725e-03
5.723354492e+02,6.686343811e-03
5.724543457e+02,5.076400004e-03
5.725733032e+02,6.077175960e-03
5.726922607e+02,3.858063836e-03
5.728112183e+02,4.793571774e-03
5.729301758e+02,5.359227769e-03
5.730491333e+02,6.947415881e-03
5.731680908e+02,6.142443977e-03
5.732871094e+02,4.967619665e-03
5.734060059e+02,4.532499705e-03
5.735250244e+02,4.445475992e-03
5.736439819e+02,4.097379744e-03
5.737630005e+02,5.859615747e-03
5.738819580e+02,4.227915779e-03
5.740009766e+02,4.423719831e-03
5.741199341e+02,5.054643843e-03
5.742389526e+02,6.751611829e-03
5.743579712e+02,3.553479910e-03
5.744769897e+02,5.098155700e-03
5.745960083e+02,4.162647761e-03
5.747149658e+02,5.380983930e-03
5.748340454e+02,4.314939957e-03
5.749530029e+02,5.620299838e-03
5.750720825e+02,2.552703954e-03
5.751910400e+02,5.511519965e-03
5.753101196e+02,4.423719831e-03
5.754291382e+02,5.098155700e-03
5.755482178e+02,4.967619665e-03
5.756671753e+02,4.967619665e-03
5.757862549e+02,5.293959752e-03
5.759052734e+02,6.773367524e-03
5.760243530e+02,5.119911861e-03
5.761433716e+02,5.206936039e-03
5.762624512e+02,4.140892066e-03
5.763814697e+02,4.771815613e-03
5.765006104e+02,2.313387813e-03
5.766196289e+02,3.988599870e-03
5.767387085e+02,5.119911861e-03
5.768577881e+02,3.684015945e-03
5.769768677e+02,5.185179878e-03
5.770958862e+02,5.859615747e-03
5.772150269e+02,4.532499705e-03
5.773341675e+02,5.228691734e-03
5.774531860e+02,3.749283962e-03
5.775723267e+02,4.793571774e-03
5.776914062e+02,3.684015945e-03
5.778104858e+02,5.011131987e-03
5.779295654e+02,3.727527801e-03
5.780487061e+02,4.576012027e-03
5.781677856e+02,3.466455964e-03
5.782869263e+02,3.966843709e-03
5.784060059e+02,2.596215811e-03
5.785251465e+02,5.032887682e-03
5.786442871e+02,5.163423717e-03
5.787634277e+02,4.271427635e-03
5.788825073e+02,6.251223851e-03
5.790016479e+02,4.249671940e-03
5.791207886e+02,4.075624049e-03
5.792399292e+02,4.902351648e-03
5.793590698e+02,5.119911861e-03
5.794782104e+02,3.488211893e-03
5.795973511e+02,3.248895984e-03
5.797165527e+02,5.663811695e-03
5.798356323e+02,4.249671940e-03
5.799548340e+02,3.836307907e-03
5.800740356e+02,4.597767722e-03
5.801931763e+02,5.555031821e-03
5.803123779e+02,2.530947793e-03
5.804315186e+02,3.553479910e-03
5.805507202e+02,4.554255866e-03
5.806698608e+02,4.314939957e-03
5.807890625e+02,4.293183796e-03
5.809082031e+02,3.335919930e-03
5.810274658e+02,4.728303757e-03
5.811466064e+02,5.228691734e-03
5.812658081e+02,4.815327935e-03
5.813850098e+02,4.271427635e-03
5.815042114e+02,5.032887682e-03
5.816234131e+02,2.182852011e-03
5.817426147e+02,3.488211893e-03
5.818618164e+02,4.488987848e-03
5.819810791e+02,4.467231687e-03
5.821002808e+02,2.117583994e-03
5.822194824e+02,3.814551746e-03
5.823386841e+02,4.771815613e-03
5.824579468e+02,5.315715913e-03
5.825772095e+02,3.292407840e-03
5.826964111e+02,3.314163769e-03
5.828156738e+02,3.640503855e-03
5.829348755e+02,3.031336004e-03
5.830541992e+02,3.966843709e-03
5.831734009e+02,4.206159618e-03
5.832926636e+02,4.097379744e-03
5.834118652e+02,5.576787982e-03
5.835311890e+02,6.251223851e-03
5.836503906e+02,3.118359949e-03
5.837697144e+02,2.900799969e-03
5.838889160e+02,3.858063836e-03
5.840082397e+02,3.205383895e-03
5.841275024e+02,2.509191865e-03
5.842467651e+02,4.902351648e-03
5.843660278e+02,4.119135905e-03
5.844853516e+02,3.705771873e-03
5.846046143e+02,3.727527801e-03
5.847239380e+02,2.530947793e-03
5.848432007e+02,5.402739625e-03
5.849625244e+02,3.966843709e-03
5.850817871e+02,3.531723982e-03
5.852011108e+02,2.748508006e-03
