4.923258972e+02,1.782427775e-03
4.924421387e+02,-4.533132596e-05
4.925584106e+02,5.856807693e-04
4.926746826e+02,2.043536166e-03
4.927909546e+02,6.291987957e-04
4.929072266e+02,-2.846807183e-04
4.930234985e+02,3.044451820e-03
4.931397705e+02,1.738909748e-03
4.932560730e+02,-3.064397606e-04
4.933723755e+02,8.467891603e-04
4.934886780e+02,1.369006117e-03
4.936049805e+02,-2.411626629e-04
4.937212830e+02,-1.541265083e-04
4.938375854e+02,-3.281988029e-04
4.939538879e+02,7.815120625e-04
4.940702209e+02,1.505000109e-04
4.941865234e+02,1.608355436e-03
4.943028564e+02,2.326403745e-03
4.944191895e+02,1.216692850e-03
4.945355225e+02,1.173174707e-03
4.946518555e+02,3.463313333e-04
4.947682190e+02,-2.629217051e-04
4.948845520e+02,7.597530494e-04
4.950009155e+02,8.685482317e-04
4.951172791e+02,2.761584474e-03
4.952336426e+02,-2.411626629e-04
4.953500061e+02,1.129656681e-03
4.954663696e+02,-2.411626629e-04
4.955827637e+02,2.565753181e-03
4.956991272e+02,3.022692865e-03
4.958155212e+02,-1.106084383e-04
4.959319153e+02,2.413439797e-03
4.960483093e+02,2.543993993e-03
4.961647034e+02,-6.709036097e-05
4.962810974e+02,2.375361510e-04
4.963974915e+02,9.991024854e-04
4.965139160e+02,2.913897624e-03
4.966303406e+02,1.020861440e-03
4.967467346e+02,1.477801241e-03
4.968631592e+02,4.986446002e-04
4.969796143e+02,1.086138538e-03
4.970960388e+02,2.369921654e-03
4.972124634e+02,2.348162699e-03
4.973289185e+02,5.421626847e-04
4.974453735e+02,2.174090361e-03
4.975617981e+02,2.413439797e-03
4.976782532e+02,1.505000109e-04
4.977947388e+02,1.722590387e-04
4.979111938e+02,1.107897609e-03
4.980276489e+02,1.586596482e-03
4.981441345e+02,3.175006015e-03
4.982606201e+02,2.239367459e-03
4.983771057e+02,7.815120625e-04
4.984935913e+02,1.912981970e-03
4.986100769e+02,2.435198752e-03
4.987265625e+02,3.479632549e-03
4.988430786e+02,2.326403745e-03
4.989595642e+02,1.042620512e-03
4.990760803e+02,3.610186744e-03
4.991925964e+02,3.675464075e-03
4.993091125e+02,1.238451805e-03
4.994256287e+02,2.935656812e-03
4.995421448e+02,2.935656812e-03
4.996586914e+02,3.109728917e-03
4.997752075e+02,2.456957940e-03
4.998917542e+02,1.564837410e-03
5.000083008e+02,2.761584474e-03
5.001248474e+02,3.414355451e-03
5.002413940e+02,4.632861353e-03
5.003579712e+02,2.130572451e-03
5.004745178e+02,9.338253294e-04
5.005910950e+02,2.000018023e-03
5.007076721e+02,5.677295383e-03
5.008242493e+02,2.718066331e-03
5.009408264e+02,3.370837541e-03
5.010574036e+02,2.326403745e-03
5.011739807e+02,2.217608504e-03
5.012905884e+02,7.597530494e-04
5.014071655e+02,4.197680857e-03
5.015237732e+02,1.260210876e-03
5.016403809e+02,4.023608752e-03
5.017569885e+02,3.849536180e-03
5.018736267e+02,4.175921902e-03
5.019902649e+02,3.283801256e-03
5.021068726e+02,3.958331421e-03
5.022235107e+02,4.981006030e-03
5.023401184e+02,4.437030293e-03
5.024567566e+02,3.153247060e-03
5.025733948e+02,3.501391737e-03
5.026900635e+02,2.957415767e-03
5.028067017e+02,5.437945947e-03
5.029233704e+02,5.416186992e-03
5.030400085e+02,5.546741188e-03
5.031566772e+02,5.024524406e-03
5.032733459e+02,4.828692880e-03
5.033900146e+02,4.893970210e-03
5.035066833e+02,5.242114421e-03
5.036233521e+02,4.458789248e-03
5.037400513e+02,7.243946195e-03
5.038567505e+02,6.808765233e-03
5.039734192e+02,5.677295383e-03
5.040901184e+02,6.874042563e-03
5.042068176e+02,6.895801518e-03
5.043235474e+02,5.568500143e-03
5.044402466e+02,6.678211037e-03
5.045569458e+02,6.808765233e-03
5.046736755e+02,7.069873624e-03
5.047904053e+02,6.504138932e-03
5.049071350e+02,7.592090406e-03
5.050238647e+02,7.787921932e-03
5.051405945e+02,7.418018300e-03
5.052573242e+02,7.787921932e-03
5.053740845e+02,7.570331451e-03
5.054908142e+02,7.526813541e-03
5.056075745e+02,9.485126473e-03
5.057243347e+02,9.659199044e-03
5.058410950e+02,9.332813323e-03
5.059578552e+02,7.809680887e-03
5.060746460e+02,1.048604213e-02
5.061914062e+02,9.615681134e-03
5.063081970e+02,1.096474100e-02
5.064249878e+02,8.984669112e-03
5.065417480e+02,1.176982559e-02
5.066585388e+02,1.055131946e-02
5.067753601e+02,1.205269340e-02
5.068921509e+02,1.281425916e-02
5.070089417e+02,1.116057299e-02
5.071257629e+02,1.046428364e-02
5.072425842e+02,1.292305440e-02
5.073594055e+02,1.277074125e-02
5.074762268e+02,1.257491019e-02
5.075930481e+02,1.264018752e-02
5.077098694e+02,1.390221156e-02
5.078267212e+02,1.340175327e-02
5.079435425e+02,1.361934375e-02
5.080603943e+02,1.462025940e-02
5.081772461e+02,1.481609046e-02
5.082940979e+02,1.477257255e-02
5.084109497e+02,1.699199528e-02
5.085278015e+02,1.596931927e-02
5.086446838e+02,1.627394557e-02
5.087615662e+02,1.546886191e-02
5.088784485e+02,1.690495759e-02
5.089953308e+02,1.751421206e-02
5.091122131e+02,1.607811451e-02
5.092290955e+02,1.596931927e-02
5.093459778e+02,2.003826015e-02
5.094628906e+02,1.788411476e-02
5.095797729e+02,2.164842747e-02
5.096966858e+02,1.690495759e-02
5.098135986e+02,2.027760819e-02
5.099305115e+02,1.982066967e-02
5.100474243e+02,2.193129621e-02
5.101643372e+02,2.062575333e-02
5.102812500e+02,2.079982683e-02
5.103981934e+02,2.071278915e-02
5.105151367e+02,2.234471776e-02
5.106320496e+02,2.317156084e-02
5.107489929e+02,2.308452502e-02
5.108659668e+02,2.249702998e-02
5.109829102e+02,2.277989872e-02
5.110998535e+02,2.445534430e-02
5.112168274e+02,2.423775382e-02
5.113337708e+02,2.365026064e-02
5.114507446e+02,2.589143999e-02
5.115677185e+02,2.637013979e-02
5.116846924e+02,2.604375407e-02
5.118016663e+02,2.717522345e-02
5.119186707e+02,2.360674180e-02
5.120356445e+02,2.671828307e-02
5.121526489e+02,2.919881418e-02
5.122696533e+02,2.565209195e-02
5.123866577e+02,2.754512802e-02
5.125036621e+02,2.776271850e-02
5.126206665e+02,2.861132100e-02
5.127376709e+02,2.887242846e-02
5.128547363e+02,2.713170648e-02
5.129716797e+02,3.041731939e-02
5.130887451e+02,3.011269309e-02
5.132057495e+02,3.200573102e-02
5.133228149e+02,3.167934343e-02
5.134398193e+02,3.263674304e-02
5.135568848e+02,3.326775506e-02
5.136739502e+02,3.196221218e-02
5.137910156e+02,3.165758401e-02
5.139080200e+02,3.128768131e-02
5.140251465e+02,3.226683661e-02
5.141421509e+02,3.507375345e-02
5.142592773e+02,3.546541557e-02
5.143762817e+02,3.483440354e-02
5.144934082e+02,3.570476547e-02
5.146104736e+02,3.459505364e-02
5.147276001e+02,3.244091198e-02
5.148446655e+02,3.703206778e-02
5.149617310e+02,3.466033190e-02
5.150788574e+02,3.616170585e-02
5.151959839e+02,3.809826076e-02
5.153130493e+02,3.511727229e-02
5.154301758e+02,3.731493652e-02
5.155472412e+02,3.866399452e-02
5.156644287e+02,3.785891086e-02
5.157814941e+02,3.748900816e-02
5.158986816e+02,3.798946366e-02
5.160157471e+02,4.025240615e-02
5.161329346e+02,4.107924923e-02
5.162500610e+02,4.016536847e-02
5.163671875e+02,4.268941656e-02
5.164843140e+02,3.957787529e-02
5.166015015e+02,4.284172878e-02
5.167186279e+02,4.421254992e-02
5.168358154e+02,4.240654781e-02
5.169529419e+02,4.046999663e-02
5.170701904e+02,4.234127328e-02
5.171873169e+02,4.131859913e-02
5.173045044e+02,4.453893378e-02
5.174217529e+02,4.656252638e-02
5.175388794e+02,4.210192338e-02
5.176561279e+02,4.490884021e-02
5.177732544e+02,4.429958388e-02
5.178905029e+02,4.245006666e-02
5.180076904e+02,4.621437937e-02
5.181248779e+02,4.388616234e-02
5.182420654e+02,4.595327377e-02
5.183593140e+02,4.573568329e-02
5.184765015e+02,4.728057235e-02
5.185937500e+02,4.810741544e-02
5.187109985e+02,4.486532137e-02
5.188282471e+02,4.860787466e-02
5.189454346e+02,4.812917486e-02
5.190626831e+02,4.612734541e-02
5.191799316e+02,5.026156083e-02
5.192971802e+02,4.543105513e-02
5.194144287e+02,5.047915131e-02
5.195316772e+02,4.910833389e-02
5.196489258e+02,5.091433227e-02
5.197662354e+02,4.795510322e-02
5.198834839e+02,4.823797196e-02
5.200007935e+02,5.034859851e-02
5.201180420e+02,4.952175543e-02
5.202353516e+02,5.045739189e-02
5.203526001e+02,4.797686264e-02
5.204699097e+02,5.074026063e-02
5.205871582e+02,5.378652737e-02
5.207044678e+02,5.430874228e-02
5.208217773e+02,5.269857496e-02
5.209390869e+02,5.095785111e-02
5.210563965e+02,5.322078988e-02
5.211737061e+02,5.602770671e-02
5.212910156e+02,5.248098448e-02
5.214083862e+02,5.339486152e-02
5.215256348e+02,5.328606814e-02
5.216430054e+02,5.302495882e-02
5.217603149e+02,5.419994891e-02
5.218776855e+02,5.507030711e-02
5.219949951e+02,5.454809219e-02
5.221123657e+02,5.678927153e-02
5.222297363e+02,5.485272035e-02
5.223471069e+02,5.587539449e-02
5.224644775e+02,5.478744209e-02
5.225817871e+02,5.620177835e-02
5.226992188e+02,5.681103095e-02
5.228165283e+02,5.748556182e-02
5.229339600e+02,5.750732124e-02
5.230513306e+02,5.654992163e-02
5.231687012e+02,5.709389970e-02
5.232860718e+02,5.650640652e-02
5.234035034e+02,5.757259950e-02
5.235208740e+02,5.829064548e-02
5.236383057e+02,5.718093365e-02
5.237556763e+02,5.644112825e-02
5.238731079e+02,6.046655029e-02
5.239904785e+02,5.757259950e-02
5.241079102e+02,6.083645299e-02
5.242253418e+02,5.563604459e-02
5.243427734e+02,5.826888606e-02
5.244602051e+02,5.622353777e-02
5.245776367e+02,5.768139288e-02
5.246950684e+02,5.861703306e-02
5.248125000e+02,5.672399700e-02
5.249299316e+02,5.852999538e-02
5.250474243e+02,5.772491172e-02
5.251648560e+02,6.140218675e-02
5.252823486e+02,6.094525009e-02
5.253997803e+02,6.003136933e-02
5.255172729e+02,5.881286412e-02
5.256347046e+02,6.109756231e-02
5.257521973e+02,5.752908066e-02
5.258696289e+02,5.998785049e-02
5.259871216e+02,5.920452625e-02
5.261046143e+02,5.920452625e-02
5.262221069e+02,6.068414077e-02
5.263395996e+02,6.014016271e-02
5.264570923e+02,5.811657384e-02
5.265745850e+02,6.000960991e-02
5.266921387e+02,6.016192213e-02
5.268095703e+02,5.933507904e-02
5.269271240e+02,5.887813866e-02
5.270446777e+02,6.040127203e-02
5.271621704e+02,6.166329607e-02
5.272797241e+02,5.957442895e-02
5.273972168e+02,6.090173125e-02
5.275147705e+02,5.805129558e-02
5.276323242e+02,5.789898336e-02
5.277498779e+02,5.820361152e-02
5.278673706e+02,5.837768316e-02
5.279849854e+02,5.829064548e-02
5.281024780e+02,5.974850059e-02
5.282200928e+02,5.848647654e-02
5.283375854e+02,5.907397345e-02
5.284552002e+02,5.796426162e-02
5.285727539e+02,5.807305500e-02
5.286903687e+02,5.931331962e-02
5.288079224e+02,5.657168105e-02
5.289255371e+02,5.661519989e-02
5.290430908e+02,5.676751211e-02
5.291607056e+02,5.615825951e-02
5.292782593e+02,5.533141643e-02
5.293958740e+02,5.626705661e-02
5.295134277e+02,5.578835681e-02
5.296311035e+02,5.589715391e-02
5.297486572e+02,5.337310582e-02
5.298663330e+02,5.511382595e-02
5.299838867e+02,5.561428517e-02
5.301015625e+02,5.613650009e-02
5.302191162e+02,5.533141643e-02
5.303367920e+02,5.437402055e-02
5.304544067e+02,5.361245200e-02
5.305720825e+02,5.441753939e-02
5.306896973e+02,5.256801844e-02
5.308073730e+02,5.317727104e-02
5.309249878e+02,5.367773026e-02
5.310426636e+02,5.176293477e-02
5.311602783e+02,5.232866853e-02
5.312780151e+02,5.226339400e-02
5.313956909e+02,5.208932236e-02
5.315133057e+02,5.287264660e-02
5.316310425e+02,5.187173188e-02
5.317486572e+02,5.174117535e-02
5.318663940e+02,4.910833389e-02
5.319840088e+02,4.917360842e-02
5.321017456e+02,4.664956033e-02
5.322194214e+02,4.771575332e-02
5.323371582e+02,4.965230823e-02
5.324548340e+02,4.501763359e-02
5.325725708e+02,4.767223820e-02
5.326902466e+02,4.828149080e-02
5.328079834e+02,4.699770734e-02
5.329256592e+02,4.649724811e-02
5.330433960e+02,4.392968118e-02
5.331611328e+02,4.647548869e-02
5.332788696e+02,4.584447667e-02
5.333965454e+02,4.395144060e-02
5.335143433e+02,4.597503319e-02
5.336320190e+02,4.425606877e-02
5.337498169e+02,4.543105513e-02
5.338675537e+02,4.397320002e-02
5.339852905e+02,4.506115243e-02
5.341030273e+02,4.377736896e-02
5.342208252e+02,4.641021043e-02
5.343385620e+02,4.295052588e-02
5.344563599e+02,4.199312627e-02
5.345740967e+02,4.260238260e-02
5.346918945e+02,4.245006666e-02
5.348096924e+02,4.101397097e-02
5.349274902e+02,4.107924923e-02
5.350452271e+02,4.166674241e-02
5.351630859e+02,4.136211425e-02
5.352808228e+02,4.286348820e-02
5.353986816e+02,3.922972828e-02
5.355164795e+02,3.844640404e-02
5.356342773e+02,3.777187318e-02
5.357521362e+02,3.973018751e-02
5.358698730e+02,3.803298250e-02
5.359877319e+02,3.770659864e-02
5.361055298e+02,3.598763421e-02
5.362233887e+02,3.703206778e-02
5.363411865e+02,3.835937008e-02
5.364590454e+02,3.531310335e-02
5.365768433e+02,3.544365615e-02
5.366947632e+02,3.592235595e-02
5.368125610e+02,3.331127390e-02
5.369304199e+02,3.461681306e-02
5.370482788e+02,3.439922258e-02
5.371661377e+02,3.420339152e-02
5.372839966e+02,3.298488632e-02
5.374018555e+02,3.389876708e-02
5.375197144e+02,3.352886066e-02
5.376376343e+02,3.213628381e-02
5.377554321e+02,3.061315231e-02
5.378733521e+02,3.359413892e-02
5.379912109e+02,3.089601919e-02
5.381091309e+02,3.078722395e-02
5.382269897e+02,3.215804324e-02
5.383449097e+02,3.139647841e-02
5.384628296e+02,2.861132100e-02
5.385807495e+02,3.198397160e-02
5.386986084e+02,2.669652551e-02
5.388165894e+02,2.848076634e-02
5.389344482e+02,2.963399515e-02
5.390524292e+02,2.813262120e-02
5.391702881e+02,2.754512802e-02
5.392882690e+02,2.985158563e-02
5.394061279e+02,2.637013979e-02
5.395241089e+02,2.719698288e-02
5.396420898e+02,2.541274205e-02
5.397600098e+02,2.626134455e-02
5.398779907e+02,2.713170648e-02
5.399959106e+02,2.604375407e-02
5.401138916e+02,2.691411600e-02
5.402318115e+02,2.489052527e-02
5.403497925e+02,2.347618714e-02
5.404677124e+02,2.567384951e-02
5.405857544e+02,2.473821118e-02
5.407036743e+02,2.382433228e-02
5.408217163e+02,2.258406766e-02
5.409396362e+02,2.395488694e-02
5.410576782e+02,2.469469421e-02
5.411755981e+02,2.325859666e-02
5.412936401e+02,2.480348945e-02
5.414116211e+02,2.380257286e-02
5.415296631e+02,2.012529597e-02
5.416476440e+02,2.404192276e-02
5.417656250e+02,2.058223635e-02
5.418836060e+02,2.184426039e-02
5.420017090e+02,2.140907943e-02
5.421196899e+02,1.962483861e-02
5.422377319e+02,2.060399391e-02
5.423557129e+02,2.132204361e-02
5.424737549e+02,2.006001957e-02
5.425917969e+02,1.908086240e-02
5.427098389e+02,1.960307918e-02
5.428278809e+02,1.908086240e-02
5.429459229e+02,1.803642884e-02
5.430639648e+02,2.032112703e-02
5.431820679e+02,2.110445313e-02
5.433001709e+02,1.942900568e-02
5.434181519e+02,1.646977849e-02
5.435362549e+02,1.666560955e-02
5.436542969e+02,1.821050048e-02
5.437723999e+02,1.749245264e-02
5.438904419e+02,1.864568144e-02
5.440085449e+02,1.812346466e-02
5.441266479e+02,1.734013855e-02
5.442447510e+02,1.860216260e-02
5.443627930e+02,1.583876461e-02
5.444809570e+02,1.638274081e-02
5.445989990e+02,1.549062133e-02
5.447171631e+02,1.757948846e-02
5.448352051e+02,1.725310273e-02
5.449533691e+02,1.577348821e-02
5.450714111e+02,1.546886191e-02
5.451895752e+02,1.640450023e-02
5.453076782e+02,1.392397005e-02
5.454258423e+02,1.710079052e-02
5.455439453e+02,1.572997123e-02
5.456621094e+02,1.627394557e-02
5.457802124e+02,1.633922383e-02
5.458983765e+02,1.697023585e-02
5.460164795e+02,1.507719886e-02
5.461346436e+02,1.531654876e-02
5.462528076e+02,1.551237982e-02
5.463709717e+02,1.533830725e-02
5.464891357e+02,1.503368095e-02
5.466072998e+02,1.514247619e-02
5.467254639e+02,1.433739159e-02
5.468436279e+02,1.342351269e-02
5.469618530e+02,1.377165690e-02
5.470800171e+02,1.483784989e-02
5.471982422e+02,1.481609046e-02
5.473163452e+02,1.388045214e-02
5.474345703e+02,1.377165690e-02
5.475527344e+02,1.475081407e-02
5.476709595e+02,1.096474100e-02
5.477891846e+02,1.303184964e-02
5.479074097e+02,1.203093398e-02
5.480255737e+02,1.277074125e-02
5.481437988e+02,1.314064488e-02
5.482620239e+02,1.227028389e-02
5.483802490e+02,1.340175327e-02
5.484984131e+02,1.296657231e-02
5.486166992e+02,1.227028389e-02
5.487349243e+02,1.196565665e-02
5.488531494e+02,1.231380180e-02
5.489713745e+02,1.448970567e-02
5.490896606e+02,1.155223511e-02
5.492078857e+02,1.198741607e-02
5.493261719e+02,1.107353624e-02
5.494443970e+02,1.331471745e-02
5.495626831e+02,1.059483737e-02
5.496809082e+02,1.159575302e-02
5.497991943e+02,9.963825345e-03
5.499174194e+02,1.190038025e-02
5.500357056e+02,1.124760881e-02
5.501539917e+02,1.244435553e-02
5.502722778e+02,1.013789792e-02
5.503906250e+02,1.024669316e-02
5.505088501e+02,1.087770518e-02
5.506271973e+02,1.131288614e-02
5.507454224e+02,1.211796980e-02
5.508637695e+02,1.074715052e-02
5.509820557e+02,1.011613850e-02
5.511004028e+02,1.024669316e-02
5.512186279e+02,1.294481382e-02
5.513369751e+02,1.094298251e-02
5.514552612e+02,1.181334350e-02
5.515736084e+02,8.027271368e-03
5.516919556e+02,1.129112672e-02
5.518103027e+02,9.071704932e-03
5.519285889e+02,1.109529566e-02
5.520469360e+02,9.898548946e-03
5.521652832e+02,1.011613850e-02
5.522836304e+02,1.089946460e-02
5.524019775e+02,1.098650042e-02
5.525203247e+02,1.142168138e-02
5.526386719e+02,1.072539203e-02
5.527570190e+02,9.855030105e-03
5.528753662e+02,1.055131946e-02
5.529937744e+02,9.767994285e-03
5.531121216e+02,1.092122309e-02
5.532305298e+02,1.015965734e-02
5.533488770e+02,1.057307888e-02
5.534672852e+02,1.063835528e-02
5.535856934e+02,8.962909691e-03
5.537040405e+02,1.042076573e-02
5.538224487e+02,1.011613850e-02
5.539407959e+02,9.419850074e-03
5.540592651e+02,1.103001833e-02
5.541776123e+02,9.376331232e-03
5.542960815e+02,1.042076573e-02
5.544144287e+02,9.898548946e-03
5.545328979e+02,1.029021107e-02
5.546512451e+02,9.267535992e-03
5.547697144e+02,9.746234864e-03
5.548881226e+02,9.485126473e-03
5.550065918e+02,1.020317525e-02
5.551249390e+02,9.615681134e-03
5.552434082e+02,1.094298251e-02
5.553618164e+02,9.398090653e-03
5.554802856e+02,9.855030105e-03
5.555987549e+02,9.550403804e-03
5.557172241e+02,9.049946442e-03
5.558356323e+02,8.266620338e-03
5.559541016e+02,1.029021107e-02
5.560725708e+02,9.789753705e-03
5.561910400e+02,9.789753705e-03
5.563094482e+02,9.093464352e-03
5.564279785e+02,1.002910268e-02
5.565464478e+02,1.037724689e-02
5.566649170e+02,9.898548946e-03
5.567834473e+02,9.985584766e-03
5.569019165e+02,8.179584518e-03
5.570204468e+02,9.615681134e-03
5.571388550e+02,9.419850074e-03
5.572573853e+02,9.071704932e-03
5.573758545e+02,1.403276529e-02
5.574943848e+02,7.505054586e-03
5.576129150e+02,1.074715052e-02
5.577314453e+02,9.071704932e-03
5.578499146e+02,9.811512195e-03
5.579684448e+02,8.331897669e-03
5.580869751e+02,8.810596541e-03
5.582055054e+02,9.115222842e-03
5.583239746e+02,8.223102428e-03
5.584425659e+02,7.200427819e-03
5.585610962e+02,1.024669316e-02
5.586796265e+02,8.680042811e-03
5.587981567e+02,9.506885894e-03
5.589167480e+02,9.115222842e-03
5.590352783e+02,1.007262059e-02
5.591538086e+02,9.659199044e-03
5.592723389e+02,1.061659679e-02
5.593909302e+02,1.033372898e-02
5.595094604e+02,8.049030788e-03
5.596281128e+02,8.179584518e-03
5.597466431e+02,8.723560721e-03
5.598652344e+02,6.634693127e-03
5.599838257e+02,7.940235548e-03
5.601024170e+02,8.832355961e-03
5.602210083e+02,8.136066608e-03
5.603395996e+02,7.853198797e-03
5.604581909e+02,9.289295413e-03
5.605767822e+02,9.180500172e-03
5.606953735e+02,7.526813541e-03
5.608139648e+02,9.376331232e-03
5.609326172e+02,8.962909691e-03
5.610512085e+02,9.876789525e-03
5.611697998e+02,9.245777503e-03
5.612883911e+02,7.265705150e-03
5.614070435e+02,9.267535992e-03
5.615256348e+02,6.656452082e-03
5.616443481e+02,9.158741683e-03
5.617629395e+02,7.461536210e-03
5.618815918e+02,9.136982262e-03
5.620001831e+02,7.418018300e-03
5.621188965e+02,7.592090406e-03
5.622374878e+02,7.439777255e-03
5.623562012e+02,7.483295631e-03
5.624747925e+02,8.941151202e-03
5.625935059e+02,9.158741683e-03
5.627120972e+02,8.636523969e-03
5.628308105e+02,7.548572496e-03
5.629494629e+02,7.374500390e-03
5.630681763e+02,7.896716706e-03
5.631868286e+02,6.612933706e-03
5.633054810e+02,8.745319210e-03
5.634241943e+02,7.418018300e-03
5.635428467e+02,7.592090406e-03
5.636615601e+02,7.069873624e-03
5.637802734e+02,8.092548698e-03
5.638989868e+02,6.199512165e-03
5.640176392e+02,8.397174999e-03
5.641363525e+02,8.680042811e-03
5.642550659e+02,7.461536210e-03
5.643737793e+02,8.201343939e-03
5.644924927e+02,7.135150954e-03
5.646112061e+02,7.156909909e-03
5.647299194e+02,8.919391781e-03
5.648486938e+02,6.852283143e-03
5.649673462e+02,7.918476127e-03
5.650861206e+02,6.286548451e-03
5.652048340e+02,8.505970240e-03
5.653236084e+02,8.027271368e-03
5.654423218e+02,7.461536210e-03
5.655610962e+02,6.591174752e-03
5.656798096e+02,7.657367736e-03
5.657985840e+02,7.178668864e-03
5.659172974e+02,9.028187022e-03
5.660361328e+02,6.112475879e-03
5.661549072e+02,8.027271368e-03
5.662736206e+02,7.091632579e-03
5.663924561e+02,7.135150954e-03
5.665111694e+02,8.201343939e-03
5.666300049e+02,7.352740970e-03
5.667487183e+02,6.047199015e-03
5.668675537e+02,9.180500172e-03
5.669863281e+02,8.636523969e-03
5.671051636e+02,6.961078383e-03
5.672238770e+02,6.765247323e-03
5.673427124e+02,8.745319210e-03
5.674614868e+02,7.091632579e-03
5.675803223e+02,5.807849579e-03
5.676990967e+02,5.503223278e-03
5.678179321e+02,6.547656842e-03
5.679367676e+02,6.678211037e-03
5.680556030e+02,8.244861849e-03
5.681743774e+02,8.527728729e-03
5.682932129e+02,8.244861849e-03
5.684120483e+02,6.569415797e-03
5.685308838e+02,7.874958217e-03
5.686497192e+02,6.939319428e-03
5.687685547e+02,8.157825097e-03
5.688874512e+02,7.483295631e-03
5.690062866e+02,7.700885646e-03
5.691251221e+02,5.198596511e-03
5.692439575e+02,7.613849826e-03
5.693628540e+02,7.135150954e-03
5.694816895e+02,5.089801271e-03
5.696005859e+02,6.351825316e-03
5.697194214e+02,5.590259098e-03
5.698383179e+02,7.200427819e-03
5.699571533e+02,8.136066608e-03
5.700760498e+02,6.460620556e-03
5.701949463e+02,8.027271368e-03
5.703138428e+02,4.872210789e-03
5.704326782e+02,6.373584736e-03
5.705516357e+02,6.569415797e-03
5.706704712e+02,7.613849826e-03
5.707894287e+02,4.959247075e-03
5.709082642e+02,6.199512165e-03
5.710272217e+02,6.569415797e-03
5.711461182e+02,6.787006278e-03
5.712650146e+02,6.895801518e-03
5.713839111e+02,6.438861601e-03
5.715028687e+02,7.548572496e-03
5.716217651e+02,5.720813293e-03
5.717407227e+02,4.872210789e-03
5.718596802e+02,6.699969992e-03
5.719785767e+02,4.262958188e-03
5.720975342e+02,5.807849579e-03
5.722164307e+02,6.351825316e-03
5.723354492e+02,5.089801271e-03
5.724543457e+02,6.721728947e-03
5.725733032e+02,7.178668864e-03
5.726922607e+02,5.546741188e-03
5.728112183e+02,5.742572248e-03
5.729301758e+02,5.655536428e-03
5.730491333e+02,6.895801518e-03
5.731680908e+02,5.981921684e-03
5.732871094e+02,4.545825534e-03
5.734060059e+02,4.893970210e-03
5.735250244e+02,4.306476098e-03
5.736439819e+02,3.566668835e-03
5.737630005e+02,6.765247323e-03
5.738819580e+02,3.958331421e-03
5.740009766e+02,5.960162729e-03
5.741199341e+02,4.785174970e-03
5.742389526e+02,5.807849579e-03
5.743579712e+02,4.850451834e-03
5.744769897e+02,6.090716925e-03
5.745960083e+02,3.697223030e-03
5.747149658e+02,4.132403526e-03
5.748340454e+02,4.893970210e-03
5.749530029e+02,6.525897887e-03
5.750720825e+02,4.241198767e-03
5.751910400e+02,4.611102398e-03
5.753101196e+02,4.872210789e-03
5.754291382e+02,6.765247323e-03
5.755482178e+02,4.110644571e-03
5.756671753e+02,4.437030293e-03
5.757862549e+02,3.980090376e-03
5.759052734e+02,3.631945932e-03
5.760243530e+02,4.241198767e-03
5.761433716e+02,4.741656594e-03
5.762624512e+02,4.502307158e-03
5.763814697e+02,4.915729165e-03
5.765006104e+02,2.761584474e-03
5.766196289e+02,5.524982233e-03
5.767387085e+02,3.175006015e-03
5.768577881e+02,4.241198767e-03
5.769768677e+02,4.981006030e-03
5.770958862e+02,5.873126909e-03
5.772150269e+02,3.718981985e-03
5.773341675e+02,4.328235053e-03
5.774531860e+02,3.849536180e-03
5.775723267e+02,4.828692880e-03
5.776914062e+02,4.219439812e-03
5.778104858e+02,4.719897639e-03
5.779295654e+02,4.698138684e-03
5.780487061e+02,4.371752962e-03
5.781677856e+02,3.936572466e-03
5.782869263e+02,3.806018271e-03
5.784060059e+02,3.022692865e-03
5.785251465e+02,3.871295368e-03
5.786442871e+02,4.393512383e-03
5.787634277e+02,3.305560444e-03
5.788825073e+02,4.371752962e-03
5.790016479e+02,2.261126647e-03
5.791207886e+02,3.958331421e-03
5.792399292e+02,4.458789248e-03
5.793590698e+02,3.566668835e-03
5.794782104e+02,4.915729165e-03
5.795973511e+02,3.588427790e-03
5.797165527e+02,4.611102398e-03
5.798356323e+02,4.001849331e-03
5.799548340e+02,2.892138669e-03
5.800740356e+02,3.631945932e-03
5.801931763e+02,4.371752962e-03
5.803123779e+02,2.826861572e-03
5.804315186e+02,3.501391737e-03
5.805507202e+02,2.195849549e-03
5.806698608e+02,3.327319399e-03
5.807890625e+02,5.068042316e-03
5.809082031e+02,2.065295354e-03
5.810274658e+02,3.523150692e-03
5.811466064e+02,3.718981985e-03
5.812658081e+02,3.588427790e-03
5.813850098e+02,2.195849549e-03
5.815042114e+02,4.045367707e-03
5.816234131e+02,4.306476098e-03
5.817426147e+02,2.892138669e-03
5.818618164e+02,3.544909647e-03
5.819810791e+02,3.000933910e-03
5.821002808e+02,1.956500113e-03
5.822194824e+02,3.871295368e-03
5.823386841e+02,2.369921654e-03
5.824579468e+02,4.284717143e-03
5.825772095e+02,2.348162699e-03
5.826964111e+02,2.261126647e-03
5.828156738e+02,1.651873579e-03
5.829348755e+02,3.109728917e-03
5.830541992e+02,1.260210876e-03
5.831734009e+02,3.349078353e-03
5.832926636e+02,4.986446002e-04
5.834118652e+02,2.674548188e-03
5.835311890e+02,3.066211008e-03
5.836503906e+02,2.718066331e-03
5.837697144e+02,1.586596482e-03
