4.934886780e+02,3.429408651e-03
4.936049805e+02,2.406570828e-03
4.937212830e+02,3.320596181e-03
4.938375854e+02,3.320596181e-03
4.939538879e+02,3.429408651e-03
4.940702209e+02,4.909259267e-03
4.941865234e+02,4.561059177e-03
4.943028564e+02,3.320596181e-03
4.944191895e+02,3.364121309e-03
4.945355225e+02,2.820058493e-03
4.946518555e+02,3.864658996e-03
4.947682190e+02,1.340207877e-03
4.948845520e+02,3.690558951e-03
4.950009155e+02,3.581746249e-03
4.951172791e+02,2.798296046e-03
4.952336426e+02,2.297758358e-03
4.953500061e+02,1.079057809e-03
4.954663696e+02,2.602433320e-03
4.955827637e+02,3.973471466e-03
4.956991272e+02,4.495771602e-03
4.958155212e+02,2.450095955e-03
4.959319153e+02,2.167183207e-03
4.960483093e+02,2.994158538e-03
4.961647034e+02,1.100820256e-03
4.962810974e+02,3.451171331e-03
4.963974915e+02,2.275995677e-03
4.965139160e+02,4.408721812e-03
4.966303406e+02,1.949558151e-03
4.967467346e+02,2.580670873e-03
4.968631592e+02,1.688407967e-03
4.969796143e+02,1.557832933e-03
4.970960388e+02,2.624196000e-03
4.972124634e+02,3.277071286e-03
4.973289185e+02,1.644882956e-03
4.974453735e+02,1.797220553e-03
4.975617981e+02,2.515383298e-03
4.976782532e+02,1.253157854e-03
4.977947388e+02,1.427257899e-03
4.979111938e+02,8.831952000e-04
4.980276489e+02,9.267202113e-04
4.981441345e+02,3.451171331e-03
4.982606201e+02,2.471858403e-03
4.983771057e+02,7.798232400e-05
4.984935913e+02,1.884270576e-03
4.986100769e+02,1.318445313e-03
4.987265625e+02,3.407646203e-03
4.988430786e+02,1.623120508e-03
4.989595642e+02,1.427257899e-03
4.990760803e+02,2.972396091e-03
4.991925964e+02,2.776533598e-03
4.993091125e+02,1.993083162e-03
4.994256287e+02,8.831952000e-04
4.995421448e+02,2.145420760e-03
4.996586914e+02,1.644882956e-03
4.997752075e+02,9.702452226e-04
4.998917542e+02,-4.660804116e-04
5.000083008e+02,2.123658312e-03
5.001248474e+02,1.318445313e-03
5.002413940e+02,2.558908425e-03
5.003579712e+02,7.743826136e-04
5.004745178e+02,2.145420760e-03
5.005910950e+02,1.644882956e-03
5.007076721e+02,3.037683666e-03
5.008242493e+02,9.049577056e-04
5.009408264e+02,1.623120508e-03
5.010574036e+02,1.231395290e-03
5.011739807e+02,9.267202113e-04
5.012905884e+02,8.614326362e-04
5.014071655e+02,1.775458106e-03
5.015237732e+02,-9.611775022e-05
5.016403809e+02,1.383732888e-03
5.017569885e+02,1.035532681e-03
5.018736267e+02,7.090950967e-04
5.019902649e+02,1.971320715e-03
5.021068726e+02,2.907108516e-03
5.022235107e+02,1.797220553e-03
5.023401184e+02,1.557832933e-03
5.024567566e+02,4.914699821e-04
5.025733948e+02,3.015920985e-03
5.026900635e+02,8.614326362e-04
5.028067017e+02,1.383732888e-03
5.029233704e+02,1.775458106e-03
5.030400085e+02,-5.313679576e-04
5.031566772e+02,-9.230931173e-04
5.032733459e+02,6.220450741e-04
5.033900146e+02,9.484827169e-04
5.035066833e+02,-4.007928947e-04
5.036233521e+02,1.949558151e-03
5.037400513e+02,1.557832933e-03
5.038567505e+02,3.255308606e-03
5.039734192e+02,2.145420760e-03
5.040901184e+02,4.261824652e-04
5.042068176e+02,-4.225554003e-04
5.043235474e+02,7.743826136e-04
5.044402466e+02,2.058370737e-03
5.045569458e+02,1.710170531e-03
5.046736755e+02,4.044199595e-04
5.047904053e+02,1.144345268e-03
5.049071350e+02,9.484827169e-04
5.050238647e+02,7.308576023e-04
5.051405945e+02,4.697075055e-04
5.052573242e+02,1.318445313e-03
5.053740845e+02,1.035532681e-03
5.054908142e+02,-4.007928947e-04
5.056075745e+02,-1.614052744e-04
5.057243347e+02,-4.878429172e-04
5.058410950e+02,1.383732888e-03
5.059578552e+02,-6.619429914e-04
5.060746460e+02,2.950633643e-03
5.061914062e+02,5.567575572e-04
5.063081970e+02,1.035532681e-03
5.064249878e+02,5.132324877e-04
5.065417480e+02,1.927795587e-03
5.066585388e+02,-2.702178317e-04
5.067753601e+02,9.920076700e-04
5.068921509e+02,1.035532681e-03
5.070089417e+02,1.949558151e-03
5.071257629e+02,1.057295245e-03
5.072425842e+02,7.090950967e-04
5.073594055e+02,-1.053668209e-03
5.074762268e+02,1.775458106e-03
5.075930481e+02,-3.355053486e-04
5.077098694e+02,2.341283252e-03
5.078267212e+02,9.920076700e-04
5.079435425e+02,2.085573797e-04
5.080603943e+02,-1.641255920e-03
5.081772461e+02,3.391324426e-04
5.082940979e+02,-1.010143198e-03
5.084109497e+02,1.449020463e-03
5.085278015e+02,1.971320715e-03
5.086446838e+02,-7.435523730e-05
5.087615662e+02,4.697075055e-04
5.088784485e+02,8.614326362e-04
5.089953308e+02,-1.140718232e-03
5.091122131e+02,-3.137428430e-04
5.092290955e+02,9.974483692e-05
5.093459778e+02,1.013770234e-03
5.094628906e+02,5.132324877e-04
5.095797729e+02,3.173699370e-04
5.096966858e+02,4.479449708e-04
5.098135986e+02,6.002825685e-04
5.099305115e+02,-9.666181286e-04
5.100474243e+02,1.557832933e-03
5.101643372e+02,2.085573797e-04
5.102812500e+02,-3.137428430e-04
5.103981934e+02,1.432698482e-04
5.105151367e+02,1.666645519e-03
5.106320496e+02,-3.083022239e-05
5.107489929e+02,1.644882956e-03
5.108659668e+02,5.567575572e-04
5.109829102e+02,1.601357944e-03
5.110998535e+02,7.090950967e-04
5.112168274e+02,9.920076700e-04
5.113337708e+02,-8.360430948e-04
5.114507446e+02,1.601357944e-03
5.115677185e+02,-3.137428430e-04
5.116846924e+02,-8.360430948e-04
5.118016663e+02,3.173699370e-04
5.119186707e+02,-2.702178317e-04
5.120356445e+02,-5.748929689e-04
5.121526489e+02,1.818983117e-03
5.122696533e+02,2.956074313e-04
5.123866577e+02,2.085573797e-04
5.125036621e+02,5.567575572e-04
5.126206665e+02,1.340207877e-03
5.127376709e+02,1.884270576e-03
5.128547363e+02,2.303198853e-04
5.129716797e+02,-1.619493356e-03
5.130887451e+02,1.492545474e-03
5.132057495e+02,1.557832933e-03
5.133228149e+02,-7.435523730e-05
5.134398193e+02,-5.259273166e-05
5.135568848e+02,1.079057809e-03
5.136739502e+02,-9.883806342e-04
5.137910156e+02,1.650323684e-04
5.139080200e+02,-5.748929689e-04
5.140251465e+02,6.002825685e-04
5.141421509e+02,8.179076249e-04
5.142592773e+02,-5.259273166e-05
5.143762817e+02,-1.396427688e-04
5.144934082e+02,8.831952000e-04
5.146104736e+02,-6.184179801e-04
5.147276001e+02,1.187870279e-03
5.148446655e+02,1.449020463e-03
5.149617310e+02,-2.702178317e-04
5.150788574e+02,-1.396427688e-04
5.151959839e+02,9.974483692e-05
5.153130493e+02,-1.614052744e-04
5.154301758e+02,7.743826136e-04
5.155472412e+02,-1.031905646e-03
5.156644287e+02,4.697075055e-04
5.157814941e+02,1.215073426e-04
5.158986816e+02,-9.067712199e-06
5.160157471e+02,-9.611775022e-05
5.161329346e+02,1.361970324e-03
5.162500610e+02,4.697075055e-04
5.163671875e+02,-2.266928059e-04
5.164843140e+02,5.567575572e-04
5.166015015e+02,2.820058493e-03
5.167186279e+02,7.961451192e-04
5.168358154e+02,9.267202113e-04
5.169529419e+02,3.391324426e-04
5.170701904e+02,1.231395290e-03
5.171873169e+02,1.710170531e-03
5.173045044e+02,9.920076700e-04
5.174217529e+02,1.579595497e-03
5.175388794e+02,3.608949482e-04
5.176561279e+02,-3.137428430e-04
5.177732544e+02,1.993083162e-03
5.178905029e+02,-1.075430657e-03
5.180076904e+02,1.644882956e-03
5.181248779e+02,-1.097193221e-03
5.182420654e+02,-2.919803374e-04
5.183593140e+02,4.914699821e-04
5.184765015e+02,6.655700854e-04
5.185937500e+02,3.173699370e-04
5.187109985e+02,7.743826136e-04
5.188282471e+02,5.132324877e-04
5.189454346e+02,3.391324426e-04
5.190626831e+02,-1.358343288e-03
5.191799316e+02,9.267202113e-04
5.192971802e+02,-9.611775022e-05
5.194144287e+02,9.484827169e-04
5.195316772e+02,1.514307922e-03
5.196489258e+02,-3.083022239e-05
5.197662354e+02,-1.532443333e-03
5.198834839e+02,1.427257899e-03
5.200007935e+02,-7.272305083e-04
5.201180420e+02,1.187870279e-03
5.202353516e+02,5.567575572e-04
5.203526001e+02,-1.178802559e-04
5.204699097e+02,-1.271293266e-03
5.205871582e+02,-1.924168551e-03
5.207044678e+02,4.697075055e-04
5.208217773e+02,7.743826136e-04
5.209390869e+02,-4.225554003e-04
5.210563965e+02,-7.435523730e-05
5.211737061e+02,6.220450741e-04
5.212910156e+02,5.621981472e-05
5.214083862e+02,2.303198853e-04
5.215256348e+02,-1.271293266e-03
5.216430054e+02,7.526201080e-04
5.217603149e+02,8.179076249e-04
5.218776855e+02,1.557832933e-03
5.219949951e+02,4.479449708e-04
5.221123657e+02,9.702452226e-04
5.222297363e+02,1.514307922e-03
5.223471069e+02,-4.878429172e-04
5.224644775e+02,4.479449708e-04
5.225817871e+02,-9.611775022e-05
5.226992188e+02,3.826574539e-04
5.228165283e+02,1.166107832e-03
5.229339600e+02,7.743826136e-04
5.230513306e+02,-3.355053486e-04
5.231687012e+02,-5.966554745e-04
5.232860718e+02,1.231395290e-03
5.234035034e+02,-5.748929689e-04
5.235208740e+02,8.614326362e-04
5.236383057e+02,5.785200628e-04
5.237556763e+02,8.614326362e-04
5.238731079e+02,-8.360430948e-04
5.239904785e+02,5.785200628e-04
5.241079102e+02,-7.272305083e-04
5.242253418e+02,2.303198853e-04
5.243427734e+02,-1.380105852e-03
5.244602051e+02,-6.837054971e-04
5.245776367e+02,7.090950967e-04
5.246950684e+02,3.391324426e-04
5.248125000e+02,-9.448556229e-04
5.249299316e+02,2.145420760e-03
5.250474243e+02,8.396701305e-04
5.251648560e+02,8.179076249e-04
5.252823486e+02,-1.510680886e-03
5.253997803e+02,5.621981472e-05
5.255172729e+02,-1.532443333e-03
5.256347046e+02,4.697075055e-04
5.257521973e+02,1.269479708e-05
5.258696289e+02,1.492545474e-03
5.259871216e+02,3.173699370e-04
5.261046143e+02,6.873325910e-04
5.262221069e+02,1.166107832e-03
5.263395996e+02,3.826574539e-04
5.264570923e+02,5.132324877e-04
5.265745850e+02,4.044199595e-04
5.266921387e+02,4.261824652e-04
5.268095703e+02,-1.206005691e-03
5.269271240e+02,-2.919803374e-04
5.270446777e+02,7.743826136e-04
5.271621704e+02,1.340207877e-03
5.272797241e+02,7.090950967e-04
5.273972168e+02,-2.484553261e-04
5.275147705e+02,8.831952000e-04
5.276323242e+02,-7.925180253e-04
5.277498779e+02,-1.053668209e-03
5.278673706e+02,-1.831677801e-04
5.279849854e+02,9.920076700e-04
5.281024780e+02,-3.790303599e-04
5.282200928e+02,1.623120508e-03
5.283375854e+02,-1.184243243e-03
5.284552002e+02,-1.619493356e-03
5.285727539e+02,5.621981472e-05
5.286903687e+02,-2.919803374e-04
5.288079224e+02,9.267202113e-04
5.289255371e+02,4.044199595e-04
5.290430908e+02,-8.795681060e-04
5.291607056e+02,-4.878429172e-04
5.292782593e+02,-9.230931173e-04
5.293958740e+02,6.220450741e-04
5.295134277e+02,5.132324877e-04
5.296311035e+02,1.296682865e-03
5.297486572e+02,9.484827169e-04
5.298663330e+02,-1.396427688e-04
5.299838867e+02,3.173699370e-04
5.301015625e+02,5.785200628e-04
5.302191162e+02,6.002825685e-04
5.303367920e+02,-3.790303599e-04
5.304544067e+02,2.956074313e-04
5.305720825e+02,-1.178802559e-04
5.306896973e+02,-1.831677801e-04
5.308073730e+02,9.049577056e-04
5.309249878e+02,9.974483692e-05
5.310426636e+02,3.391324426e-04
5.311602783e+02,1.079057809e-03
5.312780151e+02,9.702452226e-04
5.313956909e+02,1.797220553e-03
5.315133057e+02,7.798232400e-05
5.316310425e+02,-7.707555196e-04
5.317486572e+02,2.450095955e-03
5.318663940e+02,-4.878429172e-04
5.319840088e+02,1.650323684e-04
5.321017456e+02,-4.878429172e-04
5.322194214e+02,-2.049303002e-04
5.323371582e+02,-5.966554745e-04
5.324548340e+02,7.961451192e-04
5.325725708e+02,-1.227768254e-03
5.326902466e+02,3.173699370e-04
5.328079834e+02,1.187870279e-03
5.329256592e+02,8.179076249e-04
5.330433960e+02,1.296682865e-03
5.331611328e+02,2.956074313e-04
5.332788696e+02,-1.396427688e-04
5.333965454e+02,1.144345268e-03
5.335143433e+02,4.261824652e-04
5.336320190e+02,-3.790303599e-04
5.337498169e+02,-1.967693446e-03
5.338675537e+02,6.438075798e-04
5.339852905e+02,5.621981472e-05
5.341030273e+02,1.057295245e-03
5.342208252e+02,-2.702178317e-04
5.343385620e+02,-5.748929689e-04
5.344563599e+02,3.445730545e-05
5.345740967e+02,-2.702178317e-04
5.346918945e+02,-1.118955668e-03
5.348096924e+02,-2.919803374e-04
5.349274902e+02,2.471858403e-03
5.350452271e+02,-2.446468687e-03
5.351630859e+02,-1.178802559e-04
5.352808228e+02,1.079057809e-03
5.353986816e+02,-1.249530702e-03
5.355164795e+02,2.085573797e-04
5.356342773e+02,2.956074313e-04
5.357521362e+02,7.743826136e-04
5.358698730e+02,-4.007928947e-04
5.359877319e+02,5.567575572e-04
5.361055298e+02,1.215073426e-04
5.362233887e+02,-5.259273166e-05
5.363411865e+02,1.100820256e-03
5.364590454e+02,4.697075055e-04
5.365768433e+02,-8.795681060e-04
5.366947632e+02,1.862508128e-03
5.368125610e+02,-1.314818277e-03
5.369304199e+02,9.484827169e-04
5.370482788e+02,8.179076249e-04
5.371661377e+02,6.655700854e-04
5.372839966e+02,-2.266928059e-04
5.374018555e+02,2.738448966e-04
5.375197144e+02,-7.272305083e-04
5.376376343e+02,7.961451192e-04
5.377554321e+02,-1.118955668e-03
5.378733521e+02,9.267202113e-04
5.379912109e+02,1.187870279e-03
5.381091309e+02,1.470782910e-03
5.382269897e+02,-1.619493356e-03
5.383449097e+02,1.449020463e-03
5.384628296e+02,-7.272305083e-04
5.385807495e+02,4.261824652e-04
5.386986084e+02,-1.575968345e-03
5.388165894e+02,-9.067712199e-06
5.389344482e+02,-1.075430657e-03
5.390524292e+02,1.209632843e-03
5.391702881e+02,4.261824652e-04
5.392882690e+02,-7.054680027e-04
5.394061279e+02,-4.443179059e-04
5.395241089e+02,-7.272305083e-04
5.396420898e+02,-1.614052744e-04
5.397600098e+02,8.396701305e-04
5.398779907e+02,-6.184179801e-04
5.399959106e+02,6.655700854e-04
5.401138916e+02,6.655700854e-04
5.402318115e+02,8.179076249e-04
5.403497925e+02,6.220450741e-04
5.404677124e+02,2.520823909e-04
5.405857544e+02,-9.666181286e-04
5.407036743e+02,2.520823909e-04
5.408217163e+02,-3.572678543e-04
5.409396362e+02,5.785200628e-04
5.410576782e+02,2.956074313e-04
5.411755981e+02,1.775458106e-03
5.412936401e+02,1.209632843e-03
5.414116211e+02,1.383732888e-03
5.415296631e+02,-7.054680027e-04
5.416476440e+02,1.340207877e-03
5.417656250e+02,-5.313679576e-04
5.418836060e+02,1.253157854e-03
5.420017090e+02,3.608949482e-04
5.421196899e+02,3.826574539e-04
5.422377319e+02,1.122582820e-03
5.423557129e+02,2.101895632e-03
5.424737549e+02,8.179076249e-04
5.425917969e+02,6.438075798e-04
5.427098389e+02,9.974483692e-05
5.428278809e+02,1.166107832e-03
5.429459229e+02,-8.360430948e-04
5.430639648e+02,9.484827169e-04
5.431820679e+02,-8.142805309e-04
5.433001709e+02,-9.230931173e-04
5.434181519e+02,-4.878429172e-04
5.435362549e+02,1.100820256e-03
5.436542969e+02,8.614326362e-04
5.437723999e+02,-4.225554003e-04
5.438904419e+02,3.173699370e-04
5.440085449e+02,1.971320715e-03
5.441266479e+02,7.798232400e-05
5.442447510e+02,-3.572678543e-04
5.443627930e+02,-6.401804858e-04
5.444809570e+02,-9.666181286e-04
5.445989990e+02,-3.790303599e-04
5.447171631e+02,-1.314818277e-03
5.448352051e+02,-9.883806342e-04
5.449533691e+02,9.049577056e-04
5.450714111e+02,-5.966554745e-04
5.451895752e+02,5.785200628e-04
5.453076782e+02,1.731933095e-03
5.454258423e+02,1.166107832e-03
5.455439453e+02,-1.831677801e-04
5.456621094e+02,7.526201080e-04
5.457802124e+02,-1.075430657e-03
5.458983765e+02,1.536070486e-03
5.460164795e+02,-1.445393311e-03
5.461346436e+02,4.261824652e-04
5.462528076e+02,-1.336580841e-03
5.463709717e+02,-1.075430657e-03
5.464891357e+02,-2.702178317e-04
5.466072998e+02,4.697075055e-04
5.467254639e+02,1.253157854e-03
5.468436279e+02,2.520823909e-04
5.469618530e+02,-1.663018367e-03
5.470800171e+02,2.036608057e-03
5.471982422e+02,1.492545474e-03
5.473163452e+02,5.785200628e-04
5.474345703e+02,-8.360430948e-04
5.475527344e+02,7.308576023e-04
5.476709595e+02,3.173699370e-04
5.477891846e+02,-1.227768254e-03
5.479074097e+02,-1.075430657e-03
5.480255737e+02,-3.572678543e-04
5.481437988e+02,1.122582820e-03
5.482620239e+02,-1.831677801e-04
5.483802490e+02,7.090950967e-04
5.484984131e+02,3.445730545e-05
5.486166992e+02,-8.578056004e-04
5.487349243e+02,6.220450741e-04
5.488531494e+02,-8.360430948e-04
5.489713745e+02,1.470782910e-03
5.490896606e+02,-1.097193221e-03
5.492078857e+02,-4.443179059e-04
5.493261719e+02,-5.313679576e-04
5.494443970e+02,1.166107832e-03
5.495626831e+02,-5.748929689e-04
5.496809082e+02,-3.572678543e-04
5.497991943e+02,-5.748929689e-04
5.499174194e+02,1.644882956e-03
5.500357056e+02,-3.355053486e-04
5.501539917e+02,8.396701305e-04
5.502722778e+02,4.697075055e-04
5.503906250e+02,1.470782910e-03
5.505088501e+02,-1.575968345e-03
5.506271973e+02,-7.054680027e-04
5.507454224e+02,1.867948740e-04
5.508637695e+02,-4.878429172e-04
5.509820557e+02,5.785200628e-04
5.511004028e+02,-2.207081066e-03
5.512186279e+02,8.179076249e-04
5.513369751e+02,-4.660804116e-04
5.514552612e+02,-1.831677801e-04
5.515736084e+02,-7.925180253e-04
5.516919556e+02,-7.925180253e-04
5.518103027e+02,-3.572678543e-04
5.519285889e+02,3.173699370e-04
5.520469360e+02,-1.831677801e-04
5.521652832e+02,-4.007928947e-04
5.522836304e+02,-3.790303599e-04
5.524019775e+02,-4.443179059e-04
5.525203247e+02,-4.007928947e-04
5.526386719e+02,1.840745565e-03
5.527570190e+02,-8.360430948e-04
5.528753662e+02,4.479449708e-04
5.529937744e+02,-8.142805309e-04
5.531121216e+02,9.702452226e-04
5.532305298e+02,1.993083162e-03
5.533488770e+02,9.920076700e-04
5.534672852e+02,-9.067712199e-06
5.535856934e+02,-6.619429914e-04
5.537040405e+02,-1.271293266e-03
5.538224487e+02,4.261824652e-04
5.539407959e+02,-1.140718232e-03
5.540592651e+02,-4.443179059e-04
5.541776123e+02,-4.225554003e-04
5.542960815e+02,-1.184243243e-03
5.544144287e+02,7.798232400e-05
5.545328979e+02,8.614326362e-04
5.546512451e+02,1.514307922e-03
5.547697144e+02,3.173699370e-04
5.548881226e+02,3.173699370e-04
5.550065918e+02,1.122582820e-03
5.551249390e+02,-2.266928059e-04
5.552434082e+02,2.645958448e-03
5.553618164e+02,5.621981472e-05
5.554802856e+02,-7.435523730e-05
5.555987549e+02,-1.510680886e-03
5.557172241e+02,2.689483343e-03
5.558356323e+02,-4.660804116e-04
5.559541016e+02,6.002825685e-04
5.560725708e+02,1.122582820e-03
5.561910400e+02,1.710170531e-03
5.563094482e+02,-7.489930140e-04
5.564279785e+02,-4.007928947e-04
5.565464478e+02,1.383732888e-03
5.566649170e+02,6.438075798e-04
5.567834473e+02,5.621981472e-05
5.569019165e+02,1.100820256e-03
5.570204468e+02,6.655700854e-04
5.571388550e+02,2.319520805e-03
5.572573853e+02,2.303198853e-04
5.573758545e+02,4.234621767e-03
5.574943848e+02,-1.075430657e-03
5.576129150e+02,1.470782910e-03
5.577314453e+02,-3.083022239e-05
5.578499146e+02,1.818983117e-03
5.579684448e+02,-9.666181286e-04
5.580869751e+02,1.536070486e-03
5.582055054e+02,7.798232400e-05
5.583239746e+02,5.132324877e-04
5.584425659e+02,1.867948740e-04
5.585610962e+02,9.049577056e-04
5.586796265e+02,1.470782910e-03
5.587981567e+02,-6.837054971e-04
5.589167480e+02,-5.748929689e-04
5.590352783e+02,6.438075798e-04
5.591538086e+02,5.567575572e-04
5.592723389e+02,5.621981472e-05
5.593909302e+02,-6.184179801e-04
5.595094604e+02,-6.184179801e-04
5.596281128e+02,-2.484553261e-04
5.597466431e+02,1.536070486e-03
5.598652344e+02,-1.227768254e-03
5.599838257e+02,7.308576023e-04
5.601024170e+02,2.956074313e-04
5.602210083e+02,1.623120508e-03
5.603395996e+02,1.215073426e-04
5.604581909e+02,9.484827169e-04
5.605767822e+02,-8.578056004e-04
5.606953735e+02,1.057295245e-03
5.608139648e+02,1.650323684e-04
5.609326172e+02,7.526201080e-04
5.610512085e+02,3.391324426e-04
5.611697998e+02,-8.142805309e-04
5.612883911e+02,3.391324426e-04
5.614070435e+02,1.215073426e-04
5.615256348e+02,-1.401868300e-03
5.616443481e+02,-9.067712199e-06
5.617629395e+02,-1.831677801e-04
5.618815918e+02,-1.206005691e-03
5.620001831e+02,-1.162480679e-03
5.621188965e+02,1.906033140e-03
5.622374878e+02,6.438075798e-04
5.623562012e+02,3.173699370e-04
5.624747925e+02,-7.435523730e-05
5.625935059e+02,3.173699370e-04
5.627120972e+02,3.826574539e-04
5.628308105e+02,-2.484553261e-04
5.629494629e+02,8.614326362e-04
5.630681763e+02,5.567575572e-04
5.631868286e+02,-5.966554745e-04
5.633054810e+02,-6.184179801e-04
5.634241943e+02,-1.614052744e-04
5.635428467e+02,2.956074313e-04
5.636615601e+02,-6.184179801e-04
5.637802734e+02,-2.266928059e-04
5.638989868e+02,-7.054680027e-04
5.640176392e+02,3.445730545e-05
5.641363525e+02,-2.919803374e-04
5.642550659e+02,3.608949482e-04
5.643737793e+02,1.650323684e-04
5.644924927e+02,-1.206005691e-03
5.646112061e+02,-3.355053486e-04
5.647299194e+02,-1.075430657e-03
5.648486938e+02,-8.795681060e-04
5.649673462e+02,5.567575572e-04
5.650861206e+02,-1.140718232e-03
5.652048340e+02,2.303198853e-04
5.653236084e+02,4.261824652e-04
5.654423218e+02,9.484827169e-04
5.655610962e+02,-9.611775022e-05
5.656798096e+02,1.405495452e-03
5.657985840e+02,-1.554205897e-03
5.659172974e+02,-8.795681060e-04
5.660361328e+02,5.132324877e-04
5.661549072e+02,6.655700854e-04
5.662736206e+02,-1.358343288e-03
5.663924561e+02,5.349949934e-04
5.665111694e+02,-6.401804858e-04
5.666300049e+02,-5.259273166e-05
5.667487183e+02,-2.266928059e-04
5.668675537e+02,1.209632843e-03
5.669863281e+02,-8.795681060e-04
5.671051636e+02,9.484827169e-04
5.672238770e+02,-2.266928059e-04
5.673427124e+02,-7.435523730e-05
5.674614868e+02,8.614326362e-04
5.675803223e+02,-4.443179059e-04
5.676990967e+02,-7.435523730e-05
5.678179321e+02,-7.435523730e-05
5.679367676e+02,-1.614052744e-04
5.680556030e+02,7.308576023e-04
5.681743774e+02,3.173699370e-04
5.682932129e+02,2.188945655e-03
5.684120483e+02,-1.314818277e-03
5.685308838e+02,3.173699370e-04
5.686497192e+02,3.391324426e-04
5.687685547e+02,4.261824652e-04
5.688874512e+02,-1.140718232e-03
5.690062866e+02,2.602433320e-03
5.691251221e+02,-9.013306117e-04
5.692439575e+02,-8.795681060e-04
5.693628540e+02,5.621981472e-05
5.694816895e+02,-3.137428430e-04
5.696005859e+02,1.013770234e-03
5.697194214e+02,2.493620850e-03
5.698383179e+02,5.132324877e-04
5.699571533e+02,1.035532681e-03
5.700760498e+02,-1.010143198e-03
5.701949463e+02,1.601357944e-03
5.703138428e+02,-6.619429914e-04
5.704326782e+02,-4.660804116e-04
5.705516357e+02,1.269479708e-05
5.706704712e+02,-9.067712199e-06
5.707894287e+02,2.956074313e-04
5.709082642e+02,3.826574539e-04
5.710272217e+02,2.956074313e-04
5.711461182e+02,1.209632843e-03
5.712650146e+02,-1.184243243e-03
5.713839111e+02,-3.083022239e-05
5.715028687e+02,-3.083022239e-05
5.716217651e+02,8.831952000e-04
5.717407227e+02,-5.748929689e-04
5.718596802e+02,4.044199595e-04
5.719785767e+02,-4.878429172e-04
5.720975342e+02,-3.137428430e-04
5.722164307e+02,1.361970324e-03
5.723354492e+02,7.961451192e-04
5.724543457e+02,-9.230931173e-04
5.725733032e+02,1.166107832e-03
5.726922607e+02,-9.883806342e-04
5.728112183e+02,-7.272305083e-04
5.729301758e+02,-1.140718232e-03
5.730491333e+02,-5.748929689e-04
5.731680908e+02,1.340207877e-03
5.732871094e+02,8.179076249e-04
5.734060059e+02,-1.206005691e-03
5.735250244e+02,4.914699821e-04
5.736439819e+02,-1.075430657e-03
5.737630005e+02,9.484827169e-04
5.738819580e+02,-8.578056004e-04
5.740009766e+02,1.340207877e-03
5.741199341e+02,9.049577056e-04
5.742389526e+02,1.100820256e-03
5.743579712e+02,-2.266928059e-04
5.744769897e+02,-7.925180253e-04
5.745960083e+02,-9.883806342e-04
5.747149658e+02,6.002825685e-04
5.748340454e+02,-2.702178317e-04
5.749530029e+02,-8.795681060e-04
5.750720825e+02,-7.272305083e-04
5.751910400e+02,-8.360430948e-04
5.753101196e+02,-4.225554003e-04
5.754291382e+02,6.002825685e-04
5.755482178e+02,-9.230931173e-04
5.756671753e+02,-7.435523730e-05
5.757862549e+02,-7.707555196e-04
5.759052734e+02,-5.259273166e-05
5.760243530e+02,3.826574539e-04
5.761433716e+02,2.406570828e-03
5.762624512e+02,1.122582820e-03
5.763814697e+02,-2.484553261e-04
5.765006104e+02,-1.184243243e-03
5.766196289e+02,1.514307922e-03
5.767387085e+02,-2.919803374e-04
5.768577881e+02,7.743826136e-04
5.769768677e+02,-1.162480679e-03
5.770958862e+02,4.044199595e-04
5.772150269e+02,-7.435523730e-05
5.773341675e+02,6.002825685e-04
5.774531860e+02,-1.793593518e-03
5.775723267e+02,-1.075430657e-03
5.776914062e+02,-1.815355965e-03
5.778104858e+02,-4.007928947e-04
5.779295654e+02,-3.137428430e-04
5.780487061e+02,-1.178802559e-04
5.781677856e+02,-6.619429914e-04
5.782869263e+02,1.557832933e-03
5.784060059e+02,-6.184179801e-04
5.785251465e+02,1.666645519e-03
5.786442871e+02,-3.572678543e-04
5.787634277e+02,1.492545474e-03
5.788825073e+02,7.308576023e-04
5.790016479e+02,-7.435523730e-05
5.791207886e+02,-6.401804858e-04
5.792399292e+02,1.427257899e-03
5.793590698e+02,-9.611775022e-05
5.794782104e+02,-2.266928059e-04
5.795973511e+02,-6.401804858e-04
5.797165527e+02,3.445730545e-05
5.798356323e+02,-1.831677801e-04
5.799548340e+02,-6.619429914e-04
5.800740356e+02,5.785200628e-04
5.801931763e+02,-1.614052744e-04
5.803123779e+02,-3.572678543e-04
5.804315186e+02,-1.396427688e-04
5.805507202e+02,-6.184179801e-04
5.806698608e+02,1.215073426e-04
5.807890625e+02,1.710170531e-03
5.809082031e+02,-1.314818277e-03
5.810274658e+02,-3.790303599e-04
5.811466064e+02,-7.054680027e-04
5.812658081e+02,-2.266928059e-04
5.813850098e+02,5.621981472e-05
5.815042114e+02,1.079057809e-03
5.816234131e+02,1.650323684e-04
5.817426147e+02,1.470782910e-03
5.818618164e+02,1.079057809e-03
5.819810791e+02,-6.619429914e-04
5.821002808e+02,1.296682865e-03
5.822194824e+02,3.391324426e-04
5.823386841e+02,-4.878429172e-04
5.824579468e+02,1.927795587e-03
5.825772095e+02,-7.272305083e-04
5.826964111e+02,-1.831677801e-04
5.828156738e+02,-1.706543495e-03
5.829348755e+02,5.621981472e-05
5.830541992e+02,-1.358343288e-03
