5.946361694e+02,5.465352908e-03
5.947557373e+02,5.269513931e-03
5.948753052e+02,5.247754045e-03
5.949948730e+02,5.530632567e-03
5.951144409e+02,5.661191419e-03
5.952340088e+02,5.291273817e-03
5.953536377e+02,7.097342983e-03
5.954731445e+02,4.464399070e-03
5.955927734e+02,6.683905143e-03
5.957123413e+02,6.727424916e-03
5.958319092e+02,6.575106177e-03
5.959514771e+02,5.682951305e-03
5.960711060e+02,5.595912226e-03
5.961906738e+02,5.160714965e-03
5.963103027e+02,7.271421608e-03
5.964298706e+02,7.075583097e-03
5.965494995e+02,6.357507315e-03
5.966690674e+02,4.225040320e-03
5.967886963e+02,8.794612251e-03
5.969082642e+02,5.487112794e-03
5.970279541e+02,7.423740812e-03
5.971475220e+02,7.162622176e-03
5.972671509e+02,6.270467769e-03
5.973867798e+02,6.792704575e-03
5.975064087e+02,8.511734195e-03
5.976260986e+02,7.119102404e-03
5.977456665e+02,8.968691342e-03
5.978653564e+02,8.729333058e-03
5.979849854e+02,8.228856139e-03
5.981046143e+02,6.662145257e-03
5.982242432e+02,8.577013388e-03
5.983439331e+02,8.033016697e-03
5.984635620e+02,9.121010080e-03
5.985832520e+02,7.902457379e-03
5.987028809e+02,8.794612251e-03
5.988225708e+02,7.880697958e-03
5.989421997e+02,1.012196392e-02
5.990618896e+02,9.229809977e-03
5.991815186e+02,9.295089170e-03
5.993012085e+02,8.946930990e-03
5.994208984e+02,9.860845283e-03
5.995405884e+02,9.556207806e-03
5.996602173e+02,9.208049625e-03
5.997799683e+02,1.077475958e-02
5.998996582e+02,1.218915172e-02
6.000193481e+02,1.073124073e-02
6.001390381e+02,1.094883867e-02
6.002587280e+02,1.064420119e-02
6.003784790e+02,1.334242430e-02
6.004981079e+02,1.114467811e-02
6.006178589e+02,1.186275296e-02
6.007375488e+02,1.016548369e-02
6.008572998e+02,1.282018702e-02
6.009769897e+02,1.120995730e-02
6.010967407e+02,1.166691445e-02
6.012164307e+02,9.991404600e-03
6.013361816e+02,1.090531889e-02
6.014558716e+02,1.194979250e-02
6.015756226e+02,1.419105846e-02
6.016953125e+02,1.190627273e-02
6.018151245e+02,1.360354293e-02
6.019348145e+02,1.364706177e-02
6.020545654e+02,1.366882212e-02
6.021743774e+02,1.297250669e-02
6.022940674e+02,1.503969356e-02
6.024138794e+02,1.625824533e-02
6.025335693e+02,1.356002316e-02
6.026533813e+02,1.547489129e-02
6.027731323e+02,1.471329574e-02
6.028928833e+02,1.577952877e-02
6.030126343e+02,1.521377265e-02
6.031324463e+02,1.310306601e-02
6.032521973e+02,1.460449677e-02
6.033720093e+02,1.519201230e-02
6.034917603e+02,1.638880558e-02
6.036115723e+02,1.364706177e-02
6.037313232e+02,1.810783520e-02
6.038511353e+02,1.638880558e-02
6.039708862e+02,1.669344306e-02
6.040906982e+02,1.715040021e-02
6.042104492e+02,1.891295053e-02
6.043303223e+02,1.745503955e-02
6.044500732e+02,1.634528488e-02
6.045698853e+02,1.743327826e-02
6.046897583e+02,1.793375611e-02
6.048095093e+02,1.830367371e-02
6.049293823e+02,1.595360786e-02
6.050491943e+02,1.954398490e-02
6.051690063e+02,2.021854185e-02
6.052888184e+02,1.993566379e-02
6.054086914e+02,2.130653523e-02
6.055284424e+02,1.747679897e-02
6.056483154e+02,1.995742321e-02
6.057681274e+02,2.052317932e-02
6.058880005e+02,1.926110685e-02
6.060078125e+02,2.150237374e-02
6.061276855e+02,2.017502114e-02
6.062474976e+02,2.054493874e-02
6.063673706e+02,2.165469341e-02
6.064871826e+02,2.150237374e-02
6.066071167e+02,2.163293213e-02
6.067269287e+02,2.056670003e-02
6.068468018e+02,2.113245614e-02
6.069667358e+02,2.278620563e-02
6.070865479e+02,2.039262094e-02
6.072064819e+02,2.356956154e-02
6.073262939e+02,2.280796506e-02
6.074462280e+02,2.267740667e-02
6.075660400e+02,2.267740667e-02
6.076859741e+02,2.315612324e-02
6.078058472e+02,2.398299798e-02
6.079257202e+02,2.476635389e-02
6.080455933e+02,2.417883649e-02
6.081655273e+02,2.356956154e-02
6.082854004e+02,2.487515286e-02
6.084053345e+02,2.502747253e-02
6.085252075e+02,2.626778372e-02
6.086451416e+02,2.615898475e-02
6.087650146e+02,2.511451207e-02
6.088849487e+02,2.661594190e-02
6.090048828e+02,2.515803091e-02
6.091248169e+02,2.726873755e-02
6.092447510e+02,2.787801437e-02
6.093646240e+02,2.663770132e-02
6.094846191e+02,2.622426488e-02
6.096044922e+02,2.909656614e-02
6.097244263e+02,2.739929780e-02
6.098443604e+02,2.674650028e-02
6.099643555e+02,2.720345929e-02
6.100842285e+02,2.687706053e-02
6.102042236e+02,3.005400114e-02
6.103241577e+02,2.981464192e-02
6.104440918e+02,2.894424833e-02
6.105640259e+02,2.881368808e-02
6.106840210e+02,3.088087589e-02
6.108039551e+02,2.872664854e-02
6.109239502e+02,3.170774877e-02
6.110438843e+02,2.726873755e-02
6.111638794e+02,3.131607175e-02
6.112838745e+02,2.964056283e-02
6.114038086e+02,2.924888581e-02
6.115238037e+02,3.094615601e-02
6.116437988e+02,3.088087589e-02
6.117637939e+02,3.122903407e-02
6.118837280e+02,3.199062869e-02
6.120037842e+02,3.357909992e-02
6.121237183e+02,3.077207692e-02
6.122437134e+02,3.179479018e-02
6.123637085e+02,3.375317901e-02
6.124837646e+02,3.436245397e-02
6.126036987e+02,3.170774877e-02
6.127237549e+02,3.505877033e-02
6.128436890e+02,3.296982124e-02
6.129637451e+02,3.418837488e-02
6.130837402e+02,3.188182786e-02
6.132037964e+02,3.416661546e-02
6.133237915e+02,3.510228917e-02
6.134438477e+02,3.621204197e-02
6.135639038e+02,3.225174546e-02
6.136838989e+02,3.584212437e-02
6.138039551e+02,3.558100760e-02
6.139239502e+02,3.512404859e-02
6.140440063e+02,3.357909992e-02
6.141640015e+02,3.394901752e-02
6.142841187e+02,3.518933058e-02
6.144041138e+02,3.810515255e-02
6.145241699e+02,3.323094174e-02
6.146442261e+02,3.492821008e-02
6.147642822e+02,3.782227263e-02
6.148843384e+02,3.716947511e-02
6.150043945e+02,3.714771569e-02
6.151244507e+02,3.636436164e-02
6.152445068e+02,3.895378485e-02
6.153645630e+02,3.880146518e-02
6.154846802e+02,3.540692851e-02
6.156047363e+02,4.010706022e-02
6.157247925e+02,3.725651652e-02
6.158449097e+02,3.660371900e-02
6.159649658e+02,3.806162998e-02
6.160850830e+02,4.047697783e-02
6.162051392e+02,3.723475710e-02
6.163252563e+02,3.573332727e-02
6.164453125e+02,3.875794634e-02
6.165654907e+02,3.716947511e-02
6.166855469e+02,3.910610452e-02
6.168056641e+02,3.651668131e-02
6.169257202e+02,3.745235503e-02
6.170458984e+02,3.956306353e-02
6.171659546e+02,3.629908338e-02
6.172860718e+02,3.749587387e-02
6.174061890e+02,3.766995296e-02
6.175263062e+02,3.786579147e-02
6.176464233e+02,3.847507015e-02
6.177666016e+02,3.923666477e-02
6.178867188e+02,3.967186064e-02
6.180068359e+02,4.091217369e-02
6.181270142e+02,3.830099106e-02
6.182470703e+02,3.914962336e-02
6.183672485e+02,3.714771569e-02
6.184873657e+02,3.801811114e-02
6.186075439e+02,3.838802874e-02
6.187276611e+02,3.975890204e-02
6.188478394e+02,3.971537948e-02
6.189679565e+02,3.993298113e-02
6.190881348e+02,3.910610452e-02
6.192082520e+02,3.645139933e-02
6.193284912e+02,3.751763329e-02
6.194486084e+02,3.921490535e-02
6.195687866e+02,3.721299767e-02
6.196889648e+02,3.793107346e-02
6.198091431e+02,3.701715916e-02
6.199293213e+02,3.843154758e-02
6.200494995e+02,3.806162998e-02
6.201696777e+02,3.960658237e-02
6.202898560e+02,4.067281634e-02
6.204100952e+02,4.038993642e-02
6.205302124e+02,3.688659891e-02
6.206504517e+02,3.930194303e-02
6.207706299e+02,3.749587387e-02
6.208908081e+02,3.682132065e-02
6.210109863e+02,3.758291528e-02
6.211312256e+02,3.821394965e-02
6.212514038e+02,3.921490535e-02
6.213716431e+02,3.984593973e-02
6.214918213e+02,3.734355420e-02
6.216120605e+02,3.662547842e-02
6.217322388e+02,3.712595627e-02
6.218524780e+02,3.801811114e-02
6.219727173e+02,3.734355420e-02
6.220929565e+02,3.912786394e-02
6.222131958e+02,3.773523495e-02
6.223334351e+02,3.675603867e-02
6.224536743e+02,3.649492189e-02
6.225738525e+02,3.586388379e-02
6.226941528e+02,3.723475710e-02
6.228143311e+02,3.947602212e-02
6.229346313e+02,3.827923164e-02
6.230548706e+02,3.799635172e-02
6.231751099e+02,3.836626932e-02
6.232953491e+02,3.712595627e-02
6.234156494e+02,3.856210783e-02
6.235358276e+02,3.573332727e-02
6.236561279e+02,3.355734050e-02
6.237763672e+02,3.651668131e-02
6.238966675e+02,3.475413099e-02
6.240169067e+02,3.521109000e-02
6.241372070e+02,3.503701091e-02
6.242575073e+02,3.610324487e-02
6.243777466e+02,3.553748503e-02
6.244980469e+02,3.690835834e-02
6.246182861e+02,3.494996950e-02
6.247386475e+02,3.471061215e-02
6.248588867e+02,3.484117240e-02
6.249791870e+02,3.516756743e-02
6.250994873e+02,3.434069455e-02
6.252197876e+02,3.481941298e-02
6.253400879e+02,3.497172892e-02
6.254603882e+02,3.303510323e-02
6.255806885e+02,3.536340967e-02
6.257009888e+02,3.259990364e-02
6.258212891e+02,3.447125480e-02
6.259415894e+02,3.264342621e-02
6.260618896e+02,3.279574215e-02
6.261822510e+02,3.301334381e-02
6.263026123e+02,3.486293182e-02
6.264229126e+02,3.427541628e-02
6.265432129e+02,3.170774877e-02
6.266635132e+02,3.357909992e-02
6.267838745e+02,3.149015084e-02
6.269041748e+02,3.399253637e-02
6.270245361e+02,3.209942952e-02
6.271448975e+02,3.266518563e-02
6.272652588e+02,3.142487258e-02
6.273855591e+02,3.264342621e-02
6.275059204e+02,3.038039804e-02
6.276262817e+02,3.183830902e-02
6.277466431e+02,3.196886927e-02
6.278669434e+02,3.038039804e-02
6.279873657e+02,3.090263531e-02
6.281076660e+02,3.144663200e-02
6.282280884e+02,2.840025164e-02
6.283484497e+02,3.149015084e-02
6.284688110e+02,3.014104068e-02
6.285891724e+02,3.083735518e-02
6.287095337e+02,2.924888581e-02
6.288299561e+02,2.602842636e-02
6.289503174e+02,2.631130442e-02
6.290706787e+02,2.927064523e-02
6.291910400e+02,2.787801437e-02
6.293114624e+02,2.835673094e-02
6.294318237e+02,2.737753652e-02
6.295522461e+02,2.944472432e-02
6.296726074e+02,2.696410008e-02
6.297930298e+02,2.979288250e-02
6.299133911e+02,2.670298144e-02
6.300338135e+02,2.657242306e-02
6.301542358e+02,2.626778372e-02
6.302746582e+02,2.783449367e-02
6.303950806e+02,2.709465846e-02
6.305154419e+02,2.448347583e-02
6.306359253e+02,2.513627149e-02
6.307562866e+02,2.544090897e-02
6.308767700e+02,2.578906715e-02
6.309971313e+02,2.546266839e-02
6.311176147e+02,2.361308038e-02
6.312379761e+02,2.720345929e-02
6.313584595e+02,2.343900129e-02
6.314788818e+02,2.361308038e-02
6.315993042e+02,2.426587604e-02
6.317197266e+02,2.609370463e-02
6.318402100e+02,2.330844291e-02
6.319606323e+02,2.219869010e-02
6.320811157e+02,2.256860770e-02
6.322015381e+02,2.441819571e-02
6.323220215e+02,2.372187935e-02
6.324425049e+02,2.452699468e-02
6.325629272e+02,2.291676402e-02
6.326834106e+02,2.176349238e-02
6.328038330e+02,2.104541659e-02
6.329243164e+02,2.372187935e-02
6.330447388e+02,2.298204415e-02
6.331652832e+02,2.174173295e-02
6.332857056e+02,2.156765386e-02
6.334061890e+02,2.176349238e-02
6.335266724e+02,2.121949568e-02
6.336471558e+02,2.152413316e-02
6.337676392e+02,1.865183190e-02
6.338881226e+02,2.093661763e-02
6.340086060e+02,2.167645283e-02
6.341290894e+02,2.152413316e-02
6.342495728e+02,1.826015301e-02
6.343701172e+02,2.250332758e-02
6.344906006e+02,1.904350892e-02
6.346110840e+02,2.041438036e-02
6.347316284e+02,1.995742321e-02
6.348521118e+02,2.082781866e-02
6.349726562e+02,1.930462755e-02
6.350931396e+02,2.008798160e-02
6.352136841e+02,1.899998821e-02
6.353341675e+02,1.976158470e-02
6.354547119e+02,1.780319586e-02
6.355751953e+02,1.802079566e-02
6.356957397e+02,1.654112525e-02
6.358162231e+02,1.819487475e-02
6.359368286e+02,1.736800000e-02
6.360573120e+02,1.836895384e-02
6.361778564e+02,1.928286813e-02
6.362984009e+02,1.645408571e-02
6.364189453e+02,1.715040021e-02
6.365395508e+02,1.828191429e-02
6.366600342e+02,1.826015301e-02
6.367806396e+02,1.664992422e-02
6.369011230e+02,1.706336066e-02
6.370217285e+02,1.673696376e-02
6.371422119e+02,1.695456170e-02
6.372628174e+02,1.512673311e-02
6.373833618e+02,1.510497276e-02
6.375039673e+02,1.758559793e-02
6.376244507e+02,1.503969356e-02
6.377450562e+02,1.604064740e-02
6.378656006e+02,1.699808240e-02
6.379862061e+02,1.508321334e-02
6.381067505e+02,1.423457824e-02
6.382273560e+02,1.486561447e-02
6.383479004e+02,1.382114086e-02
6.384685059e+02,1.671520248e-02
6.385891724e+02,1.501793414e-02
6.387097168e+02,1.580128819e-02
6.388303223e+02,1.447393745e-02
6.389508667e+02,1.490913425e-02
6.390715332e+02,1.521377265e-02
6.391920776e+02,1.512673311e-02
6.393126831e+02,1.443041768e-02
6.394332886e+02,1.506145392e-02
6.395538940e+02,1.321186498e-02
6.396744995e+02,1.410401985e-02
6.397951660e+02,1.157987490e-02
6.399157104e+02,1.366882212e-02
6.400363770e+02,1.443041768e-02
6.401569214e+02,1.556193084e-02
6.402775879e+02,1.255906932e-02
6.403982544e+02,1.495265402e-02
6.405188599e+02,1.268962771e-02
6.406395264e+02,1.382114086e-02
6.407601318e+02,1.229795069e-02
6.408807983e+02,1.334242430e-02
6.410014038e+02,1.260258909e-02
6.411220703e+02,1.486561447e-02
6.412426758e+02,1.192803308e-02
6.413633423e+02,1.312482543e-02
6.414839478e+02,1.029604301e-02
6.416046143e+02,1.160163525e-02
6.417252197e+02,1.060068142e-02
6.418459473e+02,1.190627273e-02
6.419665527e+02,1.334242430e-02
6.420872192e+02,1.227619033e-02
6.422078857e+02,1.103587821e-02
6.423285522e+02,1.053540129e-02
6.424492798e+02,1.249378920e-02
6.425698853e+02,9.382128716e-03
6.426906128e+02,1.134051662e-02
6.428112183e+02,1.001316495e-02
6.429319458e+02,9.926125407e-03
6.430526123e+02,1.073124073e-02
6.431732788e+02,9.882605635e-03
6.432939453e+02,1.036132220e-02
6.434146729e+02,1.157987490e-02
6.435353394e+02,9.926125407e-03
6.436560059e+02,1.242851000e-02
6.437766724e+02,8.946930990e-03
6.438973999e+02,1.099235844e-02
6.440180664e+02,1.070948038e-02
6.441387939e+02,1.086179912e-02
6.442595215e+02,1.116643753e-02
6.443802490e+02,1.055716164e-02
6.445009766e+02,1.081827935e-02
6.446216431e+02,9.403888136e-03
6.447423706e+02,8.772852831e-03
6.448630371e+02,8.468214422e-03
6.449838257e+02,8.163576014e-03
6.451044922e+02,8.228856139e-03
6.452252808e+02,8.141816594e-03
6.453459473e+02,1.077475958e-02
6.454666748e+02,9.860845283e-03
6.455874023e+02,9.577967227e-03
6.457081909e+02,8.185336366e-03
6.458288574e+02,1.057892106e-02
6.459496460e+02,8.163576014e-03
6.460703125e+02,8.729333058e-03
6.461911011e+02,8.555253968e-03
6.463118896e+02,9.512688033e-03
6.464326172e+02,7.010303438e-03
6.465534058e+02,8.489973843e-03
6.466740723e+02,8.664052933e-03
6.467948608e+02,8.446454071e-03
6.469155884e+02,7.401980925e-03
6.470363770e+02,1.038308255e-02
6.471571045e+02,8.402934298e-03
6.472778931e+02,8.120056242e-03
6.473986816e+02,7.032063324e-03
6.475194702e+02,9.186290205e-03
6.476401978e+02,6.553346291e-03
6.477609863e+02,8.903411217e-03
6.478817139e+02,7.728378754e-03
6.480025635e+02,7.336701266e-03
6.481233521e+02,7.684858982e-03
6.482440796e+02,7.467260584e-03
6.483649292e+02,7.902457379e-03
6.484856567e+02,8.272375911e-03
6.486065063e+02,9.012211114e-03
6.487272339e+02,7.902457379e-03
6.488480835e+02,6.901504006e-03
6.489688721e+02,8.163576014e-03
6.490896606e+02,6.596866064e-03
6.492104492e+02,6.575106177e-03
6.493312988e+02,7.554300129e-03
6.494520264e+02,6.531586405e-03
6.495728760e+02,7.445500698e-03
6.496936646e+02,8.120056242e-03
6.498145142e+02,6.052869372e-03
6.499353027e+02,8.315895684e-03
6.500561523e+02,7.423740812e-03
6.501770020e+02,7.249661721e-03
6.502977905e+02,6.683905143e-03
6.504186401e+02,6.923263893e-03
6.505394287e+02,5.356553476e-03
6.506602783e+02,7.401980925e-03
6.507811279e+02,6.988543551e-03
6.509019775e+02,6.749184802e-03
6.510227661e+02,6.640385371e-03
6.511436157e+02,8.468214422e-03
6.512644653e+02,7.510780357e-03
6.513853149e+02,7.119102404e-03
6.515061646e+02,5.552392453e-03
6.516270142e+02,6.444546860e-03
6.517478638e+02,6.139908452e-03
6.518687134e+02,6.357507315e-03
6.519896240e+02,7.053823210e-03
6.521104126e+02,6.118149031e-03
6.522313232e+02,4.769037012e-03
6.523521729e+02,6.618625950e-03
6.524730835e+02,5.465352908e-03
6.525938721e+02,7.532540243e-03
6.527147827e+02,5.008395761e-03
6.528356323e+02,6.248707883e-03
6.529565430e+02,4.747277126e-03
6.530773926e+02,5.857030395e-03
6.531983032e+02,4.943116102e-03
6.533191528e+02,5.204234272e-03
6.534400635e+02,5.552392453e-03
6.535609131e+02,7.206141949e-03
6.536818237e+02,6.749184802e-03
6.538027344e+02,6.879744120e-03
6.539236450e+02,6.205188110e-03
6.540445557e+02,6.488066632e-03
6.541654053e+02,5.922310054e-03
6.542863159e+02,8.163576014e-03
6.544072266e+02,5.639431998e-03
6.545281372e+02,5.791750737e-03
6.546490479e+02,6.553346291e-03
6.547699585e+02,6.553346291e-03
6.548908691e+02,4.812556785e-03
6.550117798e+02,4.681997932e-03
6.551326904e+02,5.030155648e-03
6.552536011e+02,6.205188110e-03
6.553745117e+02,5.552392453e-03
6.554954834e+02,5.813510623e-03
6.556163330e+02,6.836224347e-03
6.557373047e+02,4.573198501e-03
6.558582764e+02,4.594958387e-03
6.559791870e+02,5.682951305e-03
6.561001587e+02,4.507918842e-03
6.562210693e+02,5.487112794e-03
6.563420410e+02,4.769037012e-03
6.564629517e+02,5.073675420e-03
6.565839233e+02,5.574152339e-03
6.567048340e+02,4.464399070e-03
6.568258057e+02,7.249661721e-03
6.569467163e+02,5.443593021e-03
6.570676880e+02,3.594004316e-03
6.571885986e+02,5.552392453e-03
6.573096313e+02,3.789843293e-03
6.574305420e+02,6.118149031e-03
6.575515137e+02,6.379267201e-03
6.576725464e+02,4.899596330e-03
6.577934570e+02,5.922310054e-03
6.579144287e+02,4.986635875e-03
6.580354004e+02,5.291273817e-03
6.581563721e+02,4.116241354e-03
6.582773438e+02,5.421833135e-03
6.583983765e+02,4.769037012e-03
6.585192871e+02,4.986635875e-03
6.586403198e+02,5.051915534e-03
6.587612915e+02,3.833363065e-03
6.588822632e+02,4.921356216e-03
6.590032349e+02,4.246800207e-03
6.591242676e+02,5.421833135e-03
6.592452393e+02,4.921356216e-03
6.593662720e+02,5.813510623e-03
6.594873047e+02,5.030155648e-03
6.596082764e+02,5.987589713e-03
6.597293091e+02,3.942162264e-03
6.598502808e+02,4.333839752e-03
6.599713135e+02,3.137047170e-03
6.600922852e+02,4.007441923e-03
6.602133179e+02,4.246800207e-03
6.603342896e+02,5.530632567e-03
6.604553223e+02,4.486158956e-03
6.605763550e+02,4.812556785e-03
6.606973877e+02,3.158807056e-03
6.608183594e+02,4.877836443e-03
6.609394531e+02,4.529678728e-03
6.610604248e+02,5.574152339e-03
6.611814575e+02,2.310172422e-03
6.613025513e+02,4.290319979e-03
6.614235229e+02,4.225040320e-03
6.615446167e+02,4.486158956e-03
6.616656494e+02,3.942162264e-03
6.617866821e+02,5.334793590e-03
6.619077148e+02,2.614810597e-03
6.620288086e+02,3.419925459e-03
6.621497803e+02,4.681997932e-03
6.622708740e+02,3.289366374e-03
6.623919067e+02,4.964875989e-03
6.625130005e+02,2.506011166e-03
6.626340332e+02,4.399119411e-03
6.627550659e+02,5.313033704e-03
6.628760986e+02,3.419925459e-03
6.629971924e+02,3.833363065e-03
6.631182861e+02,2.506011166e-03
6.632393188e+02,3.441685345e-03
6.633604736e+02,3.419925459e-03
6.634815063e+02,4.899596330e-03
6.636026001e+02,3.071767744e-03
6.637236328e+02,3.615764203e-03
6.638447266e+02,3.441685345e-03
6.639658203e+02,5.813510623e-03
6.640869141e+02,3.637524089e-03
6.642079468e+02,3.311126260e-03
6.643291016e+02,4.333839752e-03
6.644501343e+02,4.290319979e-03
6.645712280e+02,5.182474386e-03
6.646923218e+02,4.159761127e-03
6.648134155e+02,3.920402378e-03
6.649345703e+02,4.246800207e-03
6.650556641e+02,3.920402378e-03
6.651767578e+02,3.681043861e-03
6.652978516e+02,2.701849909e-03
6.654190063e+02,3.724563634e-03
6.655400391e+02,7.434620638e-04
6.656611938e+02,3.550484776e-03
6.657822876e+02,3.724563634e-03
6.659034424e+02,4.159761127e-03
6.660245361e+02,3.006488085e-03
6.661456909e+02,2.331932308e-03
6.662667847e+02,4.138001241e-03
6.663878784e+02,4.203280434e-03
6.665090332e+02,3.702803748e-03
6.666301880e+02,2.897688653e-03
6.667513428e+02,1.592096873e-03
6.668724365e+02,4.072721582e-03
6.669935913e+02,4.029201809e-03
6.671146851e+02,4.029201809e-03
6.672358398e+02,3.594004316e-03
6.673569946e+02,3.071767744e-03
6.674781494e+02,1.461537671e-03
6.675992432e+02,2.114333678e-03
6.677204590e+02,2.288412536e-03
6.678415527e+02,3.572244663e-03
6.679627075e+02,3.659283975e-03
6.680838623e+02,3.289366374e-03
6.682050171e+02,2.070813905e-03
6.683261719e+02,2.745369682e-03
6.684473877e+02,3.137047170e-03
6.685685425e+02,4.181521013e-03
6.686896973e+02,3.202326829e-03
6.688109131e+02,4.464399070e-03
6.689320068e+02,2.331932308e-03
6.690532227e+02,4.203280434e-03
6.691743774e+02,2.854169114e-03
6.692955933e+02,2.310172422e-03
6.694166870e+02,3.768083407e-03
6.695379028e+02,4.573198501e-03
6.696590576e+02,2.745369682e-03
6.697802734e+02,3.028247971e-03
6.699014282e+02,1.439777785e-03
6.700226440e+02,3.267606487e-03
6.701437988e+02,1.483297441e-03
6.702650146e+02,3.071767744e-03
6.703862915e+02,2.397211734e-03
6.705074463e+02,4.159761127e-03
6.706286621e+02,2.875928767e-03
6.707498169e+02,2.897688653e-03
6.708710327e+02,1.091619954e-03
6.709922485e+02,3.202326829e-03
6.711134644e+02,8.740212652e-04
6.712346191e+02,4.703757353e-03
6.713558960e+02,1.983774360e-03
6.714770508e+02,3.202326829e-03
6.715983276e+02,3.506965004e-03
6.717194824e+02,2.418971621e-03
6.718407593e+02,3.517844889e-04
6.719619141e+02,1.352738240e-03
6.720831909e+02,2.092573792e-03
6.722044678e+02,4.159761127e-03
6.723256226e+02,3.180566942e-03
6.724468994e+02,3.506965004e-03
6.725681152e+02,2.484251279e-03
6.726893921e+02,2.832409227e-03
6.728105469e+02,1.156899496e-03
6.729318237e+02,4.856076557e-03
6.730530396e+02,2.875928767e-03
6.731743164e+02,4.420879297e-03
6.732955322e+02,1.004580408e-03
6.734168091e+02,3.115287283e-03
6.735380249e+02,3.811603179e-03
6.736593018e+02,2.440731507e-03
6.737805786e+02,1.722655958e-03
6.739017944e+02,1.309218584e-03
6.740231323e+02,3.594004316e-03
6.741443481e+02,2.223132877e-03
6.742656250e+02,2.049054019e-03
6.743868408e+02,2.310172422e-03
6.745081177e+02,4.029201809e-03
6.746293945e+02,3.180566942e-03
6.747506714e+02,2.070813905e-03
6.748719482e+02,2.680090023e-03
6.749932251e+02,3.158807056e-03
6.751144409e+02,3.093527630e-03
6.752357788e+02,3.985682037e-03
6.753569946e+02,2.288412536e-03
6.754783325e+02,3.637524089e-03
6.755996704e+02,2.680090023e-03
6.757208862e+02,3.093527630e-03
6.758422241e+02,2.484251279e-03
6.759635010e+02,2.375452081e-03
6.760847778e+02,-1.92E-04
6.762060547e+02,1.679136301e-03
6.763273926e+02,3.245846601e-03
6.764486694e+02,1.592096873e-03
6.765700073e+02,2.658330137e-03
6.766912231e+02,3.963922150e-03
6.768125610e+02,2.027294133e-03
6.769338379e+02,5.258634337e-04
6.770551758e+02,8.957811515e-04
6.771764526e+02,2.593050711e-03
6.772977905e+02,3.441685345e-03
6.774191284e+02,2.005534247e-03
6.775404663e+02,2.375452081e-03
6.776618042e+02,1.156899496e-03
6.777830811e+02,2.549530938e-03
6.779044189e+02,3.245846601e-03
6.780256958e+02,1.439777785e-03
6.781470947e+02,1.243938925e-03
6.782683716e+02,2.636570251e-03
6.783897095e+02,1.222179155e-03
6.785110474e+02,1.744415844e-03
6.786323853e+02,2.854169114e-03
6.787537231e+02,2.571290825e-03
6.788750610e+02,3.311126260e-03
6.789963989e+02,2.636570251e-03
6.791177368e+02,2.723609796e-03
6.792391357e+02,1.831455389e-03
6.793604126e+02,2.114333678e-03
6.794818115e+02,1.505057327e-03
6.796031494e+02,1.330978470e-03
6.797244873e+02,3.419925459e-03
6.798458252e+02,3.681043861e-03
6.799672241e+02,1.983774360e-03
6.800885620e+02,2.027294133e-03
6.802098999e+02,1.374498126e-03
6.803312378e+02,3.855122719e-03
6.804526367e+02,2.418971621e-03
6.805739746e+02,3.245846601e-03
6.806953735e+02,6.781824632e-04
6.808167725e+02,1.418017899e-03
6.809381104e+02,2.331932308e-03
6.810595093e+02,1.613856643e-03
6.811808472e+02,5.041035474e-04
6.813022461e+02,3.050007857e-03
6.814236450e+02,1.700896188e-03
6.815450439e+02,2.331932308e-03
6.816663818e+02,8.957811515e-04
6.817877808e+02,3.028247971e-03
6.819091797e+02,1.418017899e-03
6.820305786e+02,1.679136301e-03
6.821519165e+02,2.484251279e-03
6.822733765e+02,2.854169114e-03
6.823947144e+02,3.626644229e-06
6.825161743e+02,1.777055732e-04
6.826375732e+02,1.135139610e-03
6.827589722e+02,2.506011166e-03
6.828803711e+02,4.714637544e-05
6.830017700e+02,1.222179155e-03
6.831231689e+02,1.178659382e-03
6.832445679e+02,8.087416645e-04
6.833660278e+02,1.374498126e-03
6.834873657e+02,8.305015508e-04
6.836088257e+02,2.506011166e-03
6.837302246e+02,-4.32E-04
6.838516846e+02,-2.36E-04
6.839730225e+02,2.070813905e-03
6.840944824e+02,-3.99E-05
6.842159424e+02,2.593050711e-03
6.843373413e+02,4.170640896e-04
6.844588013e+02,5.258634337e-04
6.845802002e+02,1.287458697e-03
6.847016602e+02,6.890624354e-05
6.848230591e+02,4.388239468e-04
6.849445190e+02,3.006488085e-03
6.850659180e+02,2.865048882e-04
6.851873779e+02,4.823436902e-04
6.853088379e+02,1.983774360e-03
6.854302979e+02,1.570336986e-03
6.855516968e+02,3.115287283e-03
6.856731567e+02,2.767129568e-03
6.857946167e+02,4.170640896e-04
6.859160767e+02,2.114333678e-03
6.860375366e+02,9.066610801e-05
6.861589966e+02,2.049054019e-03
6.862804565e+02,6.564225769e-04
6.864019165e+02,1.994654303e-04
6.865233765e+02,-1.70E-04
6.866448364e+02,2.092573792e-03
6.867662964e+02,1.374498126e-03
6.868877563e+02,9.610606940e-04
6.870092163e+02,1.048100181e-03
6.871306763e+02,1.309218584e-03
6.872521973e+02,-2.57E-04
6.873735962e+02,1.135139610e-03
6.874951172e+02,-6.06E-04
6.876165771e+02,3.659283975e-03
6.877380981e+02,3.953042324e-04
6.878595581e+02,-3.99E-05
6.879810181e+02,1.048100181e-03
6.881025391e+02,-1.49E-04
6.882239990e+02,8.957811515e-04
6.883455200e+02,1.287458697e-03
